"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
2,94,33.3333333333333,"dynamic",32,10,418.1522325,"median","list"
2,94,34.2592592592593,"dynamic",32,10,406.636415,"median","list"
2,94,35.1851851851852,"dynamic",32,10,412.7663845,"median","list"
2,94,36.1111111111111,"dynamic",32,10,408.0309795,"median","list"
2,94,37.037037037037,"dynamic",32,10,406.4243605,"median","list"
2,94,37.962962962963,"dynamic",32,10,402.9309975,"median","list"
2,94,38.8888888888889,"dynamic",32,10,416.040916,"median","list"
2,94,39.8148148148148,"dynamic",32,10,418.0983165,"median","list"
2,94,40.7407407407407,"dynamic",32,10,419.2486845,"median","list"
2,94,41.6666666666667,"dynamic",32,10,421.673752,"median","list"
2,94,42.5925925925926,"dynamic",32,10,418.2947845,"median","list"
2,94,43.5185185185185,"dynamic",32,10,418.703367,"median","list"
2,94,44.4444444444444,"dynamic",32,10,420.621925,"median","list"
2,94,45.3703703703704,"dynamic",32,10,418.349979,"median","list"
2,94,46.2962962962963,"dynamic",32,10,417.7728625,"median","list"
2,94,47.2222222222222,"dynamic",32,10,456.637831,"median","list"
2,94,48.1481481481481,"dynamic",32,10,455.089691,"median","list"
2,94,49.0740740740741,"dynamic",32,10,456.8220135,"median","list"
2,94,50,"dynamic",32,10,467.0934965,"median","list"
2,94,50.9259259259259,"dynamic",32,10,466.071841,"median","list"
2,94,51.8518518518518,"dynamic",32,10,470.0590005,"median","list"
2,94,52.7777777777778,"dynamic",32,10,491.338108,"median","list"
2,94,53.7037037037037,"dynamic",32,10,488.2108035,"median","list"
2,94,54.6296296296296,"dynamic",32,10,489.0102075,"median","list"
2,94,55.5555555555556,"dynamic",32,10,530.227266,"median","list"
2,94,56.4814814814815,"dynamic",32,10,530.0740875,"median","list"
2,94,57.4074074074074,"dynamic",32,10,666.9996555,"median","list"
2,94,58.3333333333333,"dynamic",32,10,661.6305455,"median","list"
2,94,59.2592592592593,"dynamic",32,10,662.1180725,"median","list"
2,94,60.1851851851852,"dynamic",32,10,670.132474,"median","list"
2,94,61.1111111111111,"dynamic",32,10,669.25099,"median","list"
2,94,62.037037037037,"dynamic",32,10,668.807242,"median","list"
2,94,62.962962962963,"dynamic",32,10,669.2453905,"median","list"
2,94,63.8888888888889,"dynamic",32,10,667.263134,"median","list"
2,94,64.8148148148148,"dynamic",32,10,669.793613,"median","list"
2,94,65.7407407407407,"dynamic",32,10,671.4501525,"median","list"
2,94,66.6666666666667,"dynamic",32,10,822.437928,"median","list"
2,94,67.5925925925926,"dynamic",32,10,831.573987,"median","list"
2,94,68.5185185185185,"dynamic",32,10,823.798681,"median","list"
2,94,69.4444444444444,"dynamic",32,10,828.1245255,"median","list"
2,94,70.3703703703704,"dynamic",32,10,821.3562145,"median","list"
2,94,71.2962962962963,"dynamic",32,10,832.4916535,"median","list"
2,94,72.2222222222222,"dynamic",32,10,832.2775585,"median","list"
2,94,73.1481481481482,"dynamic",32,10,833.006506,"median","list"
2,94,74.0740740740741,"dynamic",32,10,830.538947,"median","list"
2,94,75,"dynamic",32,10,832.308856,"median","list"
2,94,75.9259259259259,"dynamic",32,10,830.6766725,"median","list"
2,94,76.8518518518518,"dynamic",32,10,831.757404,"median","list"
2,94,77.7777777777778,"dynamic",32,10,835.0180445,"median","list"
2,94,78.7037037037037,"dynamic",32,10,832.3112105,"median","list"
2,94,79.6296296296296,"dynamic",32,10,834.3881685,"median","list"
2,94,80.5555555555556,"dynamic",32,10,833.1817675,"median","list"
2,94,81.4814814814815,"dynamic",32,10,872.1131915,"median","list"
2,94,82.4074074074074,"dynamic",32,10,870.052731,"median","list"
2,94,83.3333333333333,"dynamic",32,10,871.039395,"median","list"
2,94,84.2592592592593,"dynamic",32,10,865.26293,"median","list"
2,94,85.1851851851852,"dynamic",32,10,867.7408335,"median","list"
2,94,86.1111111111111,"dynamic",32,10,868.5605775,"median","list"
2,94,87.037037037037,"dynamic",32,10,869.316162,"median","list"
2,94,87.962962962963,"dynamic",32,10,871.063959,"median","list"
2,94,88.8888888888889,"dynamic",32,10,868.2357205,"median","list"
2,94,89.8148148148148,"dynamic",32,10,858.800424,"median","list"
2,94,90.7407407407407,"dynamic",32,10,871.2912055,"median","list"
2,94,91.6666666666667,"dynamic",32,10,861.580729,"median","list"
2,94,92.5925925925926,"dynamic",32,10,859.66803,"median","list"
2,94,93.5185185185185,"dynamic",32,10,865.0255055,"median","list"
2,94,94.4444444444444,"dynamic",32,10,12438.3774515,"median","list"
2,94,95.3703703703704,"dynamic",32,10,12451.787768,"median","list"
2,94,96.2962962962963,"dynamic",32,10,14703.7661565,"median","list"
2,94,97.2222222222222,"dynamic",32,10,14696.2336545,"median","list"
2,94,98.1481481481482,"dynamic",32,10,2932.5985955,"median","list"
2,94,99.0740740740741,"dynamic",32,10,2614.883399,"median","list"
2,94,100,"dynamic",32,10,2604.8980385,"median","list"
2,89,0.925925925925926,"framing",32,10,3.0998385,"best","list"
2,89,1.85185185185185,"framing",32,10,3.219257,"best","list"
2,89,2.77777777777778,"framing",32,10,3.2149125,"best","list"
2,89,3.7037037037037,"framing",32,10,3.243264,"best","list"
2,89,4.62962962962963,"framing",32,10,3.1895335,"best","list"
2,89,5.55555555555556,"framing",32,10,3.012732,"best","list"
2,89,6.48148148148148,"framing",32,10,3.0736775,"best","list"
2,89,7.40740740740741,"framing",32,10,3.145396,"best","list"
2,89,8.33333333333333,"framing",32,10,3.007844,"best","list"
2,89,9.25925925925926,"framing",32,10,3.242453,"best","list"
2,89,10.1851851851852,"framing",32,10,3.091033,"best","list"
2,89,11.1111111111111,"framing",32,10,3.276469,"best","list"
2,89,12.037037037037,"framing",32,10,3.067211,"best","list"
2,89,12.962962962963,"framing",32,10,3.1476205,"best","list"
2,89,13.8888888888889,"framing",32,10,3.1624105,"best","list"
2,89,14.8148148148148,"framing",32,10,3.0705975,"best","list"
2,89,15.7407407407407,"framing",32,10,3.219284,"best","list"
2,89,16.6666666666667,"framing",32,10,3.1782785,"best","list"
2,89,17.5925925925926,"framing",32,10,3.146607,"best","list"
2,89,18.5185185185185,"framing",32,10,3.209841,"best","list"
2,89,19.4444444444444,"framing",32,10,3.2138155,"best","list"
2,89,20.3703703703704,"framing",32,10,3.1833355,"best","list"
2,89,21.2962962962963,"framing",32,10,3.1419095,"best","list"
2,89,22.2222222222222,"framing",32,10,3.102624,"best","list"
2,89,23.1481481481481,"framing",32,10,3.0738615,"best","list"
2,89,24.0740740740741,"framing",32,10,3.1218835,"best","list"
2,89,25,"framing",32,10,3.2659235,"best","list"
2,89,25.9259259259259,"framing",32,10,3.1075085,"best","list"
2,89,26.8518518518519,"framing",32,10,3.17194,"best","list"
2,89,27.7777777777778,"framing",32,10,3.0885955,"best","list"
2,89,28.7037037037037,"framing",32,10,3.1655185,"best","list"
2,89,29.6296296296296,"framing",32,10,3.154584,"best","list"
2,89,30.5555555555556,"framing",32,10,3.0921565,"best","list"
2,89,31.4814814814815,"framing",32,10,3.138517,"best","list"
2,89,32.4074074074074,"framing",32,10,3.1249455,"best","list"
2,89,33.3333333333333,"framing",32,10,3.1279005,"best","list"
2,89,34.2592592592593,"framing",32,10,3.195298,"best","list"
2,89,35.1851851851852,"framing",32,10,3.121681,"best","list"
2,89,36.1111111111111,"framing",32,10,3.127943,"best","list"
2,89,37.037037037037,"framing",32,10,3.179089,"best","list"
2,89,37.962962962963,"framing",32,10,3.1693295,"best","list"
2,89,38.8888888888889,"framing",32,10,3.0598855,"best","list"
2,89,39.8148148148148,"framing",32,10,3.1914955,"best","list"
2,89,40.7407407407407,"framing",32,10,3.182087,"best","list"
2,89,41.6666666666667,"framing",32,10,3.0168665,"best","list"
2,89,42.5925925925926,"framing",32,10,3.051468,"best","list"
2,89,43.5185185185185,"framing",32,10,3.2798615,"best","list"
2,89,44.4444444444444,"framing",32,10,3.1005195,"best","list"
2,89,45.3703703703704,"framing",32,10,3.1053815,"best","list"
2,89,46.2962962962963,"framing",32,10,3.1877525,"best","list"
2,89,47.2222222222222,"framing",32,10,3.1829035,"best","list"
2,89,48.1481481481481,"framing",32,10,3.162091,"best","list"
2,89,49.0740740740741,"framing",32,10,3.1263755,"best","list"
2,89,50,"framing",32,10,3.031736,"best","list"
2,89,50.9259259259259,"framing",32,10,3.143356,"best","list"
2,89,51.8518518518518,"framing",32,10,3.14595,"best","list"
2,89,52.7777777777778,"framing",32,10,3.606485,"best","list"
2,89,53.7037037037037,"framing",32,10,3.152867,"best","list"
2,89,54.6296296296296,"framing",32,10,3.177197,"best","list"
2,89,55.5555555555556,"framing",32,10,3.1573215,"best","list"
2,89,56.4814814814815,"framing",32,10,3.2098975,"best","list"
2,89,57.4074074074074,"framing",32,10,3.0849165,"best","list"
2,89,58.3333333333333,"framing",32,10,3.3978585,"best","list"
2,89,59.2592592592593,"framing",32,10,3.2044295,"best","list"
2,89,60.1851851851852,"framing",32,10,3.1444575,"best","list"
2,89,61.1111111111111,"framing",32,10,3.1773495,"best","list"
2,89,62.037037037037,"framing",32,10,3.066863,"best","list"
2,89,62.962962962963,"framing",32,10,3.169988,"best","list"
2,89,63.8888888888889,"framing",32,10,3.112275,"best","list"
2,89,64.8148148148148,"framing",32,10,3.121393,"best","list"
2,89,65.7407407407407,"framing",32,10,3.1222795,"best","list"
2,89,66.6666666666667,"framing",32,10,3.0090105,"best","list"
2,89,67.5925925925926,"framing",32,10,3.418516,"best","list"
2,89,68.5185185185185,"framing",32,10,3.1017325,"best","list"
2,89,69.4444444444444,"framing",32,10,3.211214,"best","list"
2,89,70.3703703703704,"framing",32,10,3.1834935,"best","list"
2,89,71.2962962962963,"framing",32,10,3.1653185,"best","list"
2,89,72.2222222222222,"framing",32,10,3.164683,"best","list"
2,89,73.1481481481482,"framing",32,10,3.171429,"best","list"
2,89,74.0740740740741,"framing",32,10,3.0321335,"best","list"
2,89,75,"framing",32,10,3.0084485,"best","list"
2,89,75.9259259259259,"framing",32,10,3.1484695,"best","list"
2,89,76.8518518518518,"framing",32,10,3.086153,"best","list"
2,89,77.7777777777778,"framing",32,10,3.1578335,"best","list"
2,89,78.7037037037037,"framing",32,10,3.2260945,"best","list"
2,89,79.6296296296296,"framing",32,10,3.0169285,"best","list"
2,89,80.5555555555556,"framing",32,10,3.072122,"best","list"
2,89,81.4814814814815,"framing",32,10,3.2040735,"best","list"
2,89,82.4074074074074,"framing",32,10,3.556841,"best","list"
2,89,83.3333333333333,"framing",32,10,3.2362085,"best","list"
2,89,84.2592592592593,"framing",32,10,3.0225785,"best","list"
2,89,85.1851851851852,"framing",32,10,3.152017,"best","list"
2,89,86.1111111111111,"framing",32,10,3.055898,"best","list"
2,89,87.037037037037,"framing",32,10,3.2116755,"best","list"
2,89,87.962962962963,"framing",32,10,3.2482415,"best","list"
2,89,88.8888888888889,"framing",32,10,11614.5770235,"best","list"
2,89,89.8148148148148,"framing",32,10,11539.6377365,"best","list"
2,89,90.7407407407407,"framing",32,10,11475.834994,"best","list"
2,89,91.6666666666667,"framing",32,10,11406.2831715,"best","list"
2,89,92.5925925925926,"framing",32,10,11474.7010755,"best","list"
2,89,93.5185185185185,"framing",32,10,11523.994885,"best","list"
2,89,94.4444444444444,"framing",32,10,11557.957645,"best","list"
2,89,95.3703703703704,"framing",32,10,11635.5154665,"best","list"
2,89,96.2962962962963,"framing",32,10,11560.3421305,"best","list"
2,89,97.2222222222222,"framing",32,10,13937.9052395,"best","list"
2,89,98.1481481481482,"framing",32,10,2513.0173395,"best","list"
2,89,99.0740740740741,"framing",32,10,2508.8763475,"best","list"
2,89,100,"framing",32,10,2516.627541,"best","list"
2,93,0.925925925925926,"framing",32,10,3.2021745,"worst","list"
2,93,1.85185185185185,"framing",32,10,3.2304325,"worst","list"
2,93,2.77777777777778,"framing",32,10,2.989099,"worst","list"
2,93,3.7037037037037,"framing",32,10,3.024345,"worst","list"
2,93,4.62962962962963,"framing",32,10,3.2474075,"worst","list"
2,93,5.55555555555556,"framing",32,10,3.21405,"worst","list"
2,93,6.48148148148148,"framing",32,10,3.163525,"worst","list"
2,93,7.40740740740741,"framing",32,10,3.0870325,"worst","list"
2,93,8.33333333333333,"framing",32,10,3.294193,"worst","list"
2,93,9.25925925925926,"framing",32,10,3.0938685,"worst","list"
2,93,10.1851851851852,"framing",32,10,3.108185,"worst","list"
2,93,11.1111111111111,"framing",32,10,3.1755185,"worst","list"
2,93,12.037037037037,"framing",32,10,3.096013,"worst","list"
2,93,12.962962962963,"framing",32,10,3.161943,"worst","list"
2,93,13.8888888888889,"framing",32,10,3.1562895,"worst","list"
2,93,14.8148148148148,"framing",32,10,3.1229265,"worst","list"
2,93,15.7407407407407,"framing",32,10,3.2926305,"worst","list"
2,93,16.6666666666667,"framing",32,10,3.156308,"worst","list"
2,93,17.5925925925926,"framing",32,10,3.0835675,"worst","list"
2,93,18.5185185185185,"framing",32,10,3.4315895,"worst","list"
2,93,19.4444444444444,"framing",32,10,3.1347025,"worst","list"
2,93,20.3703703703704,"framing",32,10,3.089591,"worst","list"
2,93,21.2962962962963,"framing",32,10,3.2275735,"worst","list"
2,93,22.2222222222222,"framing",32,10,3.0977105,"worst","list"
2,93,23.1481481481481,"framing",32,10,3.0274455,"worst","list"
2,93,24.0740740740741,"framing",32,10,3.033988,"worst","list"
2,93,25,"framing",32,10,3.009661,"worst","list"
2,93,25.9259259259259,"framing",32,10,3.1706525,"worst","list"
2,93,26.8518518518519,"framing",32,10,3.101942,"worst","list"
2,93,27.7777777777778,"framing",32,10,3.0694535,"worst","list"
2,93,28.7037037037037,"framing",32,10,3.2636285,"worst","list"
2,93,29.6296296296296,"framing",32,10,3.024159,"worst","list"
2,93,30.5555555555556,"framing",32,10,3.1819225,"worst","list"
2,93,31.4814814814815,"framing",32,10,3.1462825,"worst","list"
2,93,32.4074074074074,"framing",32,10,3.1309065,"worst","list"
2,93,33.3333333333333,"framing",32,10,3.186807,"worst","list"
2,93,34.2592592592593,"framing",32,10,3.092782,"worst","list"
2,93,35.1851851851852,"framing",32,10,3.191903,"worst","list"
2,93,36.1111111111111,"framing",32,10,3.1582565,"worst","list"
2,93,37.037037037037,"framing",32,10,3.467108,"worst","list"
2,93,37.962962962963,"framing",32,10,3.137403,"worst","list"
2,93,38.8888888888889,"framing",32,10,3.1001905,"worst","list"
2,93,39.8148148148148,"framing",32,10,3.151335,"worst","list"
2,93,40.7407407407407,"framing",32,10,3.177036,"worst","list"
2,93,41.6666666666667,"framing",32,10,3.155162,"worst","list"
2,93,42.5925925925926,"framing",32,10,3.143259,"worst","list"
2,93,43.5185185185185,"framing",32,10,3.1549915,"worst","list"
2,93,44.4444444444444,"framing",32,10,3.195828,"worst","list"
2,93,45.3703703703704,"framing",32,10,3.0773095,"worst","list"
2,93,46.2962962962963,"framing",32,10,3.1660495,"worst","list"
2,93,47.2222222222222,"framing",32,10,3.102569,"worst","list"
2,93,48.1481481481481,"framing",32,10,3.148798,"worst","list"
2,93,49.0740740740741,"framing",32,10,3.094345,"worst","list"
2,93,50,"framing",32,10,3.1662365,"worst","list"
2,93,50.9259259259259,"framing",32,10,3.200011,"worst","list"
2,93,51.8518518518518,"framing",32,10,3.1874795,"worst","list"
2,93,52.7777777777778,"framing",32,10,3.0028515,"worst","list"
2,93,53.7037037037037,"framing",32,10,5.0103875,"worst","list"
2,93,54.6296296296296,"framing",32,10,3.140374,"worst","list"
2,93,55.5555555555556,"framing",32,10,3.1454445,"worst","list"
2,93,56.4814814814815,"framing",32,10,3.121103,"worst","list"
2,93,57.4074074074074,"framing",32,10,3.1079585,"worst","list"
2,93,58.3333333333333,"framing",32,10,3.082845,"worst","list"
2,93,59.2592592592593,"framing",32,10,3.1115285,"worst","list"
2,93,60.1851851851852,"framing",32,10,3.0086945,"worst","list"
2,93,61.1111111111111,"framing",32,10,3.081937,"worst","list"
2,93,62.037037037037,"framing",32,10,3.1366175,"worst","list"
2,93,62.962962962963,"framing",32,10,3.028921,"worst","list"
2,93,63.8888888888889,"framing",32,10,3.9930045,"worst","list"
2,93,64.8148148148148,"framing",32,10,3.1016435,"worst","list"
2,93,65.7407407407407,"framing",32,10,3.23397,"worst","list"
2,93,66.6666666666667,"framing",32,10,3.1637715,"worst","list"
2,93,67.5925925925926,"framing",32,10,3.116577,"worst","list"
2,93,68.5185185185185,"framing",32,10,3.163384,"worst","list"
2,93,69.4444444444444,"framing",32,10,3.110463,"worst","list"
2,93,70.3703703703704,"framing",32,10,3.107172,"worst","list"
2,93,71.2962962962963,"framing",32,10,3.223107,"worst","list"
2,93,72.2222222222222,"framing",32,10,3.0388035,"worst","list"
2,93,73.1481481481482,"framing",32,10,3.2050205,"worst","list"
2,93,74.0740740740741,"framing",32,10,3.151999,"worst","list"
2,93,75,"framing",32,10,3.2696985,"worst","list"
2,93,75.9259259259259,"framing",32,10,3.1510515,"worst","list"
2,93,76.8518518518518,"framing",32,10,3.113889,"worst","list"
2,93,77.7777777777778,"framing",32,10,3.1150065,"worst","list"
2,93,78.7037037037037,"framing",32,10,3.03127,"worst","list"
2,93,79.6296296296296,"framing",32,10,3.122364,"worst","list"
2,93,80.5555555555556,"framing",32,10,3.077047,"worst","list"
2,93,81.4814814814815,"framing",32,10,3.1791225,"worst","list"
2,93,82.4074074074074,"framing",32,10,3.19238,"worst","list"
2,93,83.3333333333333,"framing",32,10,3.003676,"worst","list"
2,93,84.2592592592593,"framing",32,10,171.020841,"worst","list"
2,93,85.1851851851852,"framing",32,10,171.9180875,"worst","list"
2,93,86.1111111111111,"framing",32,10,173.291034,"worst","list"
2,93,87.037037037037,"framing",32,10,172.503899,"worst","list"
2,93,87.962962962963,"framing",32,10,171.9843195,"worst","list"
2,93,88.8888888888889,"framing",32,10,172.0552185,"worst","list"
2,93,89.8148148148148,"framing",32,10,172.7698665,"worst","list"
2,93,90.7407407407407,"framing",32,10,172.6192095,"worst","list"
2,93,91.6666666666667,"framing",32,10,173.9438965,"worst","list"
2,93,92.5925925925926,"framing",32,10,171.2269495,"worst","list"
2,93,93.5185185185185,"framing",32,10,173.2029175,"worst","list"
2,93,94.4444444444444,"framing",32,10,172.9302355,"worst","list"
2,93,95.3703703703704,"framing",32,10,172.3799415,"worst","list"
2,93,96.2962962962963,"framing",32,10,171.5849275,"worst","list"
2,93,97.2222222222222,"framing",32,10,172.20237,"worst","list"
2,93,98.1481481481482,"framing",32,10,349.580944,"worst","list"
2,93,99.0740740740741,"framing",32,10,343.779098,"worst","list"
2,93,100,"framing",32,10,2507.1511075,"worst","list"
2,94,0.925925925925926,"framing",32,10,3.128594,"median","list"
2,94,1.85185185185185,"framing",32,10,3.1303005,"median","list"
2,94,2.77777777777778,"framing",32,10,3.0623315,"median","list"
2,94,3.7037037037037,"framing",32,10,3.02718,"median","list"
2,94,4.62962962962963,"framing",32,10,3.1878495,"median","list"
