"id","VCs","conj_type","path_id","level_id","example","% Specified"
"87e520f960e6d1a875b656e3a36f0fde89d806",634,"total",28,78,"bst",50.9803921568627
"87e520f960e6d1a875b656e3a36f0fde89d826",670,"total",28,79,"bst",51.6339869281046
"87e528f960e6d1a875b656e3a36f0fde89d826",670,"total",28,80,"bst",52.2875816993464
"87e528fb60e6d1a875b656e3a36f0fde89d826",674,"total",28,81,"bst",52.9411764705882
"8fe528fb60e6d1a875b656e3a36f0fde89d826",674,"total",28,82,"bst",53.5947712418301
"8fe528fb64e6d1a875b656e3a36f0fde89d826",676,"total",28,83,"bst",54.2483660130719
"8fe528fb64eed1a875b656e3a36f0fde89d826",676,"total",28,84,"bst",54.9019607843137
"8fe528fb64eed1a875b656e3a3ef0fde89d826",682,"total",28,85,"bst",55.5555555555556
"8fe52cfb64eed1a875b656e3a3ef0fde89d826",688,"total",28,86,"bst",56.2091503267974
"8fe52cfb64eed1a8f5b656e3a3ef0fde89d826",688,"total",28,87,"bst",56.8627450980392
"8fe52cfb64eed1acf5b656e3a3ef0fde89d826",690,"total",28,88,"bst",57.516339869281
"18fe52cfb64eed1acf5b656e3a3ef0fde89d826",691,"total",28,89,"bst",58.1699346405229
"18fe52cfb64eed1acf5b656e3a3ff0fde89d826",698,"total",28,90,"bst",58.8235294117647
"18fe52cfb64eed1acf5b65ee3a3ff0fde89d826",715,"total",28,91,"bst",59.4771241830065
"18fe52cfb6ceed1acf5b65ee3a3ff0fde89d826",716,"total",28,92,"bst",60.1307189542484
"18fe52cfb6ceed1acf5b65ee3a3ff0fde89d82e",746,"total",28,93,"bst",60.7843137254902
"18fe52cfb6ceed1acf5b65ee3a3ff0fde89d83e",776,"total",28,94,"bst",61.437908496732
"18fe52cfb6ceed1acf5b65ee3a3ff0fde8bd83e",814,"total",28,95,"bst",62.0915032679739
"18fe52cfb6ceed1acf5b65ee3a3ff0ffe8bd83e",825,"total",28,96,"bst",62.7450980392157
"18fe52cfb6ceed1acf5b65ee3e3ff0ffe8bd83e",826,"total",28,97,"bst",63.3986928104575
"18fe52cfb6ceed1acf5b67ee3e3ff0ffe8bd83e",828,"total",28,98,"bst",64.0522875816993
"18fe52cfb6ceed1acf5b67ee3e3ff0ffe8fd83e",850,"total",28,99,"bst",64.7058823529412
"18fe52cff6ceed1acf5b67ee3e3ff0ffe8fd83e",853,"total",28,100,"bst",65.359477124183
"1afe52cff6ceed1acf5b67ee3e3ff0ffe8fd83e",856,"total",28,101,"bst",66.0130718954248
"1afe52cff6ceed1acf5b67ee3e3ff0ffe8fd8be",906,"total",28,102,"bst",66.6666666666667
"1afe52cff6ceed3acf5b67ee3e3ff0ffe8fd8be",921,"total",28,103,"bst",67.3202614379085
"1afe52cff6ceed3acf5f67ee3e3ff0ffe8fd8be",928,"total",28,104,"bst",67.9738562091503
"1afe52cff6ceed3acf5f67ee3e3ff0ffe8fd9be",1028,"total",28,105,"bst",68.6274509803922
"1afe52cff6ceed3acf5f67ee3ebff0ffe8fd9be",1030,"total",28,106,"bst",69.281045751634
"1afe53cff6ceed3acf5f67ee3ebff0ffe8fd9be",1033,"total",28,107,"bst",69.9346405228758
"1afe53cff6ceed3acf7f67ee3ebff0ffe8fd9be",1037,"total",28,108,"bst",70.5882352941177
"1afe53cff6ceed3bcf7f67ee3ebff0ffe8fd9be",1039,"total",28,109,"bst",71.2418300653595
"1afe53cff6ceed3bcf7f67fe3ebff0ffe8fd9be",1041,"total",28,110,"bst",71.8954248366013
"1afe53cff6ceed3bcf7f67fe3ebff0ffe8fd9fe",1091,"total",28,111,"bst",72.5490196078431
"1afe5bcff6ceed3bcf7f67fe3ebff0ffe8fd9fe",1092,"total",28,112,"bst",73.202614379085
"1afe5bcff6eeed3bcf7f67fe3ebff0ffe8fd9fe",1095,"total",28,113,"bst",73.8562091503268
"1afe5beff6eeed3bcf7f67fe3ebff0ffe8fd9fe",1101,"total",28,114,"bst",74.5098039215686
"1afe5beff6feed3bcf7f67fe3ebff0ffe8fd9fe",1104,"total",28,115,"bst",75.1633986928105
"1afe5feff6feed3bcf7f67fe3ebff0ffe8fd9fe",1106,"total",28,116,"bst",75.8169934640523
"1afe5feff6feed7bcf7f67fe3ebff0ffe8fd9fe",1108,"total",28,117,"bst",76.4705882352941
"1afe5feff6feed7bcf7f6ffe3ebff0ffe8fd9fe",1110,"total",28,118,"bst",77.124183006536
"1afe5feff6feed7bcf7f6ffe3ebff0ffe8fdbfe",1210,"total",28,119,"bst",77.7777777777778
"1bfe5feff6feed7bcf7f6ffe3ebff0ffe8fdbfe",1214,"total",28,120,"bst",78.4313725490196
"1bfe5feff6feed7bcfff6ffe3ebff0ffe8fdbfe",1217,"total",28,121,"bst",79.0849673202614
"1bfe5feff6feed7bcfff6ffe3efff0ffe8fdbfe",1219,"total",28,122,"bst",79.7385620915033
"1bfe5feff6fefd7bcfff6ffe3efff0ffe8fdbfe",1222,"total",28,123,"bst",80.3921568627451
"1bfe5feff6fefd7fcfff6ffe3efff0ffe8fdbfe",1237,"total",28,124,"bst",81.0457516339869
"1bfe5feff6fefd7fcfff6fff3efff0ffe8fdbfe",1239,"total",28,125,"bst",81.6993464052288
"1bff5feff6fefd7fcfff6fff3efff0ffe8fdbfe",1239,"total",28,126,"bst",82.3529411764706
"1bff5feff6fefd7fcfffefff3efff0ffe8fdbfe",1246,"total",28,127,"bst",83.0065359477124
"1bff5feff6feff7fcfffefff3efff0ffe8fdbfe",1248,"total",28,128,"bst",83.6601307189542
"1bff5feff6feff7fcfffefff7efff0ffe8fdbfe",1269,"total",28,129,"bst",84.3137254901961
"1bff5feff6feff7fcfffefff7efff0ffe8ffbfe",1314,"total",28,130,"bst",84.9673202614379
"1fff5feff6feff7fcfffefff7efff0ffe8ffbfe",1315,"total",28,131,"bst",85.6209150326797
"1fff5feff6feff7fcfffefff7efff0ffe9ffbfe",1323,"total",28,132,"bst",86.2745098039216
"1fff5feff7feff7fcfffefff7efff0ffe9ffbfe",1324,"total",28,133,"bst",86.9281045751634
"1fff5feff7feff7fcfffefff7efff0ffedffbfe",1338,"total",28,134,"bst",87.5816993464052
"1fff5feff7feff7fcfffefff7efff0ffedffbff",1339,"total",28,135,"bst",88.2352941176471
"1fff5feff7feff7fcfffefff7efff4ffedffbff",1344,"total",28,136,"bst",88.8888888888889
"1fff5feff7feff7fcfffefff7efff6ffedffbff",1353,"total",28,137,"bst",89.5424836601307
"1fff5feff7feff7fefffefff7efff6ffedffbff",1361,"total",28,138,"bst",90.1960784313726
"1fff7feff7feff7fefffefff7efff6ffedffbff",1361,"total",28,139,"bst",90.8496732026144
"1fff7feff7ffff7fefffefff7efff6ffedffbff",1361,"total",28,140,"bst",91.5032679738562
"1fff7feff7ffff7fefffeffffefff6ffedffbff",1369,"total",28,141,"bst",92.156862745098
"1fff7feff7ffff7fefffeffffefff6ffedfffff",1405,"total",28,142,"bst",92.8104575163399
"1fff7feff7ffff7fefffeffffffff6ffedfffff",1426,"total",28,143,"bst",93.4640522875817
"1fff7fefffffff7fefffeffffffff6ffedfffff",1445,"total",28,144,"bst",94.1176470588235
"1fff7fefffffff7fefffeffffffffeffedfffff",1455,"total",28,145,"bst",94.7712418300653
"1fff7fefffffffffefffeffffffffeffedfffff",1463,"total",28,146,"bst",95.4248366013072
"1fff7fefffffffffffffeffffffffeffedfffff",1484,"total",28,147,"bst",96.078431372549
"1fff7fefffffffffffffeffffffffeffeffffff",1490,"total",28,148,"bst",96.7320261437908
"1fff7fffffffffffffffeffffffffeffeffffff",1498,"total",28,149,"bst",97.3856209150327
"1fff7fffffffffffffffeffffffffefffffffff",1521,"total",28,150,"bst",98.0392156862745
"1fffffffffffffffffffeffffffffefffffffff",1514,"total",28,151,"bst",98.6928104575163
"1fffffffffffffffffffeffffffffffffffffff",1561,"total",28,152,"bst",99.3464052287582
"20000000000000002000000000000000",214,"total",29,2,"bst",1.30718954248366
"20040000000000002000000000000000",216,"total",29,3,"bst",1.96078431372549
"20040000000000002000000000000100",220,"total",29,4,"bst",2.61437908496732
"20040008000000002000000000000100",224,"total",29,5,"bst",3.26797385620915
"20040008000000002000001000000100",233,"total",29,6,"bst",3.92156862745098
"20040008000000802000001000000100",233,"total",29,7,"bst",4.57516339869281
"20040008000000802000801000000100",233,"total",29,8,"bst",5.22875816993464
"20060008000000802000801000000100",235,"total",29,9,"bst",5.88235294117647
"20060008000000802000801000001100",235,"total",29,10,"bst",6.5359477124183
"4000020060008000000802000801000001100",236,"total",29,11,"bst",7.18954248366013
"4040020060008000000802000801000001100",236,"total",29,12,"bst",7.84313725490196
"4040020060008000000802200801000001100",241,"total",29,13,"bst",8.49673202614379
"4040420060008000000802200801000001100",244,"total",29,14,"bst",9.15032679738562
"4040420060008002000802200801000001100",245,"total",29,15,"bst",9.80392156862745
"4240420060008002000802200801000001100",241,"total",29,16,"bst",10.4575163398693
"4240420060008082000802200801000001100",243,"total",29,17,"bst",11.1111111111111
"4240420060008082000802200801080001100",245,"total",29,18,"bst",11.7647058823529
"4240420060008082000802200801090001100",245,"total",29,19,"bst",12.4183006535948
"4244420060008082000802200801090001100",247,"total",29,20,"bst",13.0718954248366
"4244420060008082000802200841090001100",256,"total",29,21,"bst",13.7254901960784
"424442006000808a000802200841090001100",256,"total",29,22,"bst",14.3790849673203
"624442006000808a000802200841090001100",260,"total",29,23,"bst",15.0326797385621
"624442046000808a000802200841090001100",263,"total",29,24,"bst",15.6862745098039
"624442046000808a000802200c41090001100",275,"total",29,25,"bst",16.3398692810458
"624452046000808a000802200c41090001100",277,"total",29,26,"bst",16.9934640522876
"62445204600080ca000802200c41090001100",279,"total",29,27,"bst",17.6470588235294
"62445204600080ca002802200c41090001100",282,"total",29,28,"bst",18.3006535947712
"62445204600080ca002842200c41090001100",283,"total",29,29,"bst",18.9542483660131
"262445204600080ca002842200c41090001100",285,"total",29,30,"bst",19.6078431372549
"262445204600080ce002842200c41090001100",285,"total",29,31,"bst",20.2614379084967
"262445204600080ce002842200c41190001100",287,"total",29,32,"bst",20.9150326797386
"262445204600080ce002842200c43190001100",291,"total",29,33,"bst",21.5686274509804
"262445204600080ce002842280c43190001100",293,"total",29,34,"bst",22.2222222222222
"262445204600080ce002842280c43190001300",311,"total",29,35,"bst",22.8758169934641
"262445204600080ce0028422a0c43190001300",314,"total",29,36,"bst",23.5294117647059
"262445204600080de0028422a0c43190001300",319,"total",29,37,"bst",24.1830065359477
"262445204600080de0028426a0c43190001300",328,"total",29,38,"bst",24.8366013071895
"262445204600080de0028426a0d43190001300",330,"total",29,39,"bst",25.4901960784314
"262445204608080de0028426a0d43190001300",330,"total",29,40,"bst",26.1437908496732
"262445304608080de0028426a0d43190001300",332,"total",29,41,"bst",26.797385620915
"262445304608080de0028c26a0d43190001300",337,"total",29,42,"bst",27.4509803921569
"262445304e08080de0028c26a0d43190001300",338,"total",29,43,"bst",28.1045751633987
"262445304e08080de0029c26a0d43190001300",340,"total",29,44,"bst",28.7581699346405
"262445344e08080de0029c26a0d43190001300",343,"total",29,45,"bst",29.4117647058824
"262445344e08080de0029c26a0d43190001308",351,"total",29,46,"bst",30.0653594771242
"262445344e08180de0029c26a0d43190001308",353,"total",29,47,"bst",30.718954248366
"262445344e08180de1029c26a0d43190001308",353,"total",29,48,"bst",31.3725490196078
"262445344e08180df1029c26a0d43190001308",355,"total",29,49,"bst",32.0261437908497
"262445344e08180df1029c26e0d43190001308",356,"total",29,50,"bst",32.6797385620915
"262445344e08180df1029d26e0d43190001308",358,"total",29,51,"bst",33.3333333333333
"262445344e081c0df1029d26e0d43190001308",360,"total",29,52,"bst",33.9869281045752
"262445344e081c0df1029d26e0d43190101308",362,"total",29,53,"bst",34.640522875817
"262445344e081c0df1029d26e0d431d0101308",368,"total",29,54,"bst",35.2941176470588
"262445344e081c0ff1029d26e0d431d0101308",370,"total",29,55,"bst",35.9477124183007
"262445344e081c0ff1029d26e0d431d0101388",382,"total",29,56,"bst",36.6013071895425
"262445344e081c0ff9029d26e0d431d0101388",384,"total",29,57,"bst",37.2549019607843
"262445346e081c0ff9029d26e0d431d0101388",387,"total",29,58,"bst",37.9084967320261
"262445366e081c0ff9029d26e0d431d0101388",391,"total",29,59,"bst",38.562091503268
"262445366e081c0ff9029d26e0d439d0101388",408,"total",29,60,"bst",39.2156862745098
"262445366e081c0ff9029d26e0d439f0101388",423,"total",29,61,"bst",39.8692810457516
"262445366e081c0ff9429d26e0d439f0101388",427,"total",29,62,"bst",40.5228758169935
"263445366e081c0ff9429d26e0d439f0101388",427,"total",29,63,"bst",41.1764705882353
"263445366e081c0ff9429d26e0f439f0101388",432,"total",29,64,"bst",41.8300653594771
"263445366e081c0ff9439d26e0f439f0101388",435,"total",29,65,"bst",42.483660130719
"263445376e081c0ff9439d26e0f439f0101388",437,"total",29,66,"bst",43.1372549019608
"263445376e281c0ff9439d26e0f439f0101388",442,"total",29,67,"bst",43.7908496732026
"263445376e281c0ff9439d26e0f439f01013c8",458,"total",29,68,"bst",44.4444444444444
"263445376e281c0ff9439d26e0f439f21013c8",466,"total",29,69,"bst",45.0980392156863
"263445376e281c0ff9439d26e1f439f21013c8",483,"total",29,70,"bst",45.7516339869281
"263445376e285c0ff9439d26e1f439f21013c8",486,"total",29,71,"bst",46.4052287581699
"263445376e285c0ff9439d26e1f439f21093c8",540,"total",29,72,"bst",47.0588235294118
"263445376e285c0ff9439d26e1f439f210b3c8",567,"total",29,73,"bst",47.7124183006536
"1263445376e285c0ff9439d26e1f439f210b3c8",567,"total",29,74,"bst",48.3660130718954
"1263445376e285c0ff9439d26e1f43df210b3c8",644,"total",29,75,"bst",49.0196078431373
"1263455376e285c0ff9439d26e1f43df210b3c8",647,"total",29,76,"bst",49.6732026143791
"1263455376e285c0ff943dd26e1f43df210b3c8",651,"total",29,77,"bst",50.3267973856209
"1263455376e285c0ff9c3dd26e1f43df210b3c8",655,"total",29,78,"bst",50.9803921568627
"1263455376e285d0ff9c3dd26e1f43df210b3c8",660,"total",29,79,"bst",51.6339869281046
"1263455376e285d0ff9c3dd26e1f63df210b3c8",722,"total",29,80,"bst",52.2875816993464
"1263455376e285d0ff9c3dd26e1f63df211b3c8",778,"total",29,81,"bst",52.9411764705882
"12e3455376e285d0ff9c3dd26e1f63df211b3c8",778,"total",29,82,"bst",53.5947712418301
"12e3455376e285d0ff9c3dd26e1fe3df211b3c8",813,"total",29,83,"bst",54.2483660130719
"12e3455376e285d0ff9c3dd66e1fe3df211b3c8",817,"total",29,84,"bst",54.9019607843137
"12e3455376e287d0ff9c3dd66e1fe3df211b3c8",819,"total",29,85,"bst",55.5555555555556
"12e3455376e287d1ff9c3dd66e1fe3df211b3c8",821,"total",29,86,"bst",56.2091503267974
"12e3455376e287d1ff9c3dd66e5fe3df211b3c8",823,"total",29,87,"bst",56.8627450980392
"1ae3455376e287d1ff9c3dd66e5fe3df211b3c8",824,"total",29,88,"bst",57.516339869281
"1ae3455376e2a7d1ff9c3dd66e5fe3df211b3c8",826,"total",29,89,"bst",58.1699346405229
"1ae3555376e2a7d1ff9c3dd66e5fe3df211b3c8",826,"total",29,90,"bst",58.8235294117647
"1ae3555377e2a7d1ff9c3dd66e5fe3df211b3c8",827,"total",29,91,"bst",59.4771241830065
"1ae3555377e2a7d1ffdc3dd66e5fe3df211b3c8",825,"total",29,92,"bst",60.1307189542484
"1ae3555377e2a7d1ffdc3dd66e5fe3df211b3ca",828,"total",29,93,"bst",60.7843137254902
"1ae3555377e2a7d1ffdc3dd66f5fe3df211b3ca",843,"total",29,94,"bst",61.437908496732
"1ae3555377e2a7d1ffdc3dd66f5fe3df211b3da",881,"total",29,95,"bst",62.0915032679739
"1ae3555377e2a7d1ffdc3dd67f5fe3df211b3da",883,"total",29,96,"bst",62.7450980392157
"1ae3555377e2a7d1ffdc3dd67f5fe3df215b3da",904,"total",29,97,"bst",63.3986928104575
"1ae3555377e2a7d1ffde3dd67f5fe3df215b3da",906,"total",29,98,"bst",64.0522875816993
"1ae3555377e2a7d1ffde3dde7f5fe3df215b3da",908,"total",29,99,"bst",64.7058823529412
"1ae3555377eaa7d1ffde3dde7f5fe3df215b3da",910,"total",29,100,"bst",65.359477124183
"1ae3555377eaa7d1ffde3dde7f5fe3df215f3da",938,"total",29,101,"bst",66.0130718954248
"1af3555377eaa7d1ffde3dde7f5fe3df215f3da",958,"total",29,102,"bst",66.6666666666667
"1af3555377eaa7d1ffde3dde7f5fe3df217f3da",1028,"total",29,103,"bst",67.3202614379085
"1af3555777eaa7d1ffde3dde7f5fe3df217f3da",1029,"total",29,104,"bst",67.9738562091503
"1af3555777eaa7d1ffde3dde7f5fe3df297f3da",1029,"total",29,105,"bst",68.6274509803922
"1af3555777eaa7d1ffde3dde7f5fe3df297f3db",1030,"total",29,106,"bst",69.281045751634
"1af3555777eaa7d1ffde3fde7f5fe3df297f3db",1032,"total",29,107,"bst",69.9346405228758
"1af3555777eaa7d1ffdf3fde7f5fe3df297f3db",1047,"total",29,108,"bst",70.5882352941177
"1af3555777eaa7d1ffdf7fde7f5fe3df297f3db",1048,"total",29,109,"bst",71.2418300653595
"1af3555777eab7d1ffdf7fde7f5fe3df297f3db",1051,"total",29,110,"bst",71.8954248366013
"1af3555777eab7d1ffdf7fde7f5fe3df29ff3db",1089,"total",29,111,"bst",72.5490196078431
"1af3555777eab7d1ffdf7fdf7f5fe3df29ff3db",1091,"total",29,112,"bst",73.202614379085
"1af3575777eab7d1ffdf7fdf7f5fe3df29ff3db",1094,"total",29,113,"bst",73.8562091503268
"1af3575777eab7f1ffdf7fdf7f5fe3df29ff3db",1109,"total",29,114,"bst",74.5098039215686
"1af35757f7eab7f1ffdf7fdf7f5fe3df29ff3db",1112,"total",29,115,"bst",75.1633986928105
"1af35757f7eab7f1ffdf7fdf7f5fe3ff29ff3db",1114,"total",29,116,"bst",75.8169934640523
"1af35777f7eab7f1ffdf7fdf7f5fe3ff29ff3db",1120,"total",29,117,"bst",76.4705882352941
"1af3d777f7eab7f1ffdf7fdf7f5fe3ff29ff3db",1113,"total",29,118,"bst",77.124183006536
"1af3d777f7eab7f1ffdf7fdf7f7fe3ff29ff3db",1121,"total",29,119,"bst",77.7777777777778
"1af3d777f7eeb7f1ffdf7fdf7f7fe3ff29ff3db",1129,"total",29,120,"bst",78.4313725490196
"1bf3d777f7eeb7f1ffdf7fdf7f7fe3ff29ff3db",1133,"total",29,121,"bst",79.0849673202614
"1bf3d777f7eeb7f1ffdf7fdf7f7fe3ff39ff3db",1152,"total",29,122,"bst",79.7385620915033
"1bf3d777f7eeb7f1ffdf7fdfff7fe3ff39ff3db",1160,"total",29,123,"bst",80.3921568627451
"1bf3d777f7eeb7f9ffdf7fdfff7fe3ff39ff3db",1161,"total",29,124,"bst",81.0457516339869
"1ff3d777f7eeb7f9ffdf7fdfff7fe3ff39ff3db",1162,"total",29,125,"bst",81.6993464052288
"1ff3d777f7eeb7f9ffdf7fdfff7fe3ff79ff3db",1164,"total",29,126,"bst",82.3529411764706
"1ff3d777ffeeb7f9ffdf7fdfff7fe3ff79ff3db",1179,"total",29,127,"bst",83.0065359477124
"1ff3d777ffeeb7f9ffdf7fdfff7fe3ff79ff3fb",1240,"total",29,128,"bst",83.6601307189542
"1ff3df77ffeeb7f9ffdf7fdfff7fe3ff79ff3fb",1241,"total",29,129,"bst",84.3137254901961
"1ff3df77ffeeb7f9ffdf7fdfff7fe3ff79ff7fb",1265,"total",29,130,"bst",84.9673202614379
"1ff3dff7ffeeb7f9ffdf7fdfff7fe3ff79ff7fb",1268,"total",29,131,"bst",85.6209150326797
"1ff3dff7ffeeb7f9ffdf7fdfff7febff79ff7fb",1273,"total",29,132,"bst",86.2745098039216
"1ff3dff7ffeeb7f9ffdf7fdfff7febff79ff7ff",1327,"total",29,133,"bst",86.9281045751634
"1ff3dfffffeeb7f9ffdf7fdfff7febff79ff7ff",1412,"total",29,134,"bst",87.5816993464052
"1ff3dfffffeeb7f9ffdf7fdfff7fefff79ff7ff",1418,"total",29,135,"bst",88.2352941176471
"1ff3dfffffeeb7f9ffff7fdfff7fefff79ff7ff",1422,"total",29,136,"bst",88.8888888888889
"1ff3dfffffeeb7f9ffff7fdfffffefff79ff7ff",1424,"total",29,137,"bst",89.5424836601307
"1ff3dfffffeeb7f9ffff7fdfffffefff7dff7ff",1438,"total",29,138,"bst",90.1960784313726
"1ff3dfffffeeb7f9ffff7fdfffffefff7fff7ff",1444,"total",29,139,"bst",90.8496732026144
"1ff3dfffffeeb7f9ffff7fdfffffefff7ffffff",1478,"total",29,140,"bst",91.5032679738562
"1ff3dfffffeeb7f9ffff7fdfffffffff7ffffff",1483,"total",29,141,"bst",92.156862745098
"1ff3dfffffeeb7f9ffffffdfffffffff7ffffff",1491,"total",29,142,"bst",92.8104575163399
"1ff3dfffffeeb7f9ffffffdffffffffffffffff",1497,"total",29,143,"bst",93.4640522875817
"1ff3ffffffeeb7f9ffffffdffffffffffffffff",1497,"total",29,144,"bst",94.1176470588235
"1ff3ffffffefb7f9ffffffdffffffffffffffff",1497,"total",29,145,"bst",94.7712418300653
"1ff3ffffffefb7f9fffffffffffffffffffffff",1498,"total",29,146,"bst",95.4248366013072
"1ff3ffffffefb7fdfffffffffffffffffffffff",1517,"total",29,147,"bst",96.078431372549
"1ff7ffffffefb7fdfffffffffffffffffffffff",1518,"total",29,148,"bst",96.7320261437908
"1fffffffffefb7fdfffffffffffffffffffffff",1556,"total",29,149,"bst",97.3856209150327
"1fffffffffffb7fdfffffffffffffffffffffff",1559,"total",29,150,"bst",98.0392156862745
"1ffffffffffff7fdfffffffffffffffffffffff",1560,"total",29,151,"bst",98.6928104575163
"1ffffffffffffffdfffffffffffffffffffffff",1561,"total",29,152,"bst",99.3464052287582
"800000000080000000000000000",210,"total",30,2,"bst",1.30718954248366
"808000000080000000000000000",214,"total",30,3,"bst",1.96078431372549
"809000000080000000000000000",216,"total",30,4,"bst",2.61437908496732
"809000000880000000000000000",216,"total",30,5,"bst",3.26797385620915
"809000000880000000000080000",222,"total",30,6,"bst",3.92156862745098
"40000809000000880000000000080000",224,"total",30,7,"bst",4.57516339869281
"40001809000000880000000000080000",224,"total",30,8,"bst",5.22875816993464
"40001809000000880000000040080000",226,"total",30,9,"bst",5.88235294117647
"40001809000000880000000040080008",227,"total",30,10,"bst",6.5359477124183
"40001809000000880000000140080008",229,"total",30,11,"bst",7.18954248366013
"40001809000800880000000140080008",231,"total",30,12,"bst",7.84313725490196
"40001809000800884000000140080008",235,"total",30,13,"bst",8.49673202614379
"40041809000800884000000140080008",237,"total",30,14,"bst",9.15032679738562
"20040041809000800884000000140080008",237,"total",30,15,"bst",9.80392156862745
"20040041809000800884000000140880008",237,"total",30,16,"bst",10.4575163398693
"20040041849000800884000000140880008",240,"total",30,17,"bst",11.1111111111111
"20040041849000800884002000140880008",242,"total",30,18,"bst",11.7647058823529
"20040041849100800884002000140880008",242,"total",30,19,"bst",12.4183006535948
