"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
5,88,60.5504587155963,"dynamic",128,10,464.348107,"best","list"
5,88,61.4678899082569,"dynamic",128,10,751.1283395,"best","list"
5,88,62.3853211009174,"dynamic",128,10,752.2505555,"best","list"
5,88,63.302752293578,"dynamic",128,10,776.507391,"best","list"
5,88,64.2201834862385,"dynamic",128,10,776.5973495,"best","list"
5,88,65.1376146788991,"dynamic",128,10,781.0107225,"best","list"
5,88,66.0550458715596,"dynamic",128,10,789.106928,"best","list"
5,88,66.9724770642202,"dynamic",128,10,787.975116,"best","list"
5,88,67.8899082568807,"dynamic",128,10,788.8894515,"best","list"
5,88,68.8073394495413,"dynamic",128,10,789.3521385,"best","list"
5,88,69.7247706422018,"dynamic",128,10,794.5655025,"best","list"
5,88,70.6422018348624,"dynamic",128,10,794.7681725,"best","list"
5,88,71.5596330275229,"dynamic",128,10,793.6345535,"best","list"
5,88,72.4770642201835,"dynamic",128,10,797.359399,"best","list"
5,88,73.394495412844,"dynamic",128,10,816.0156625,"best","list"
5,88,74.3119266055046,"dynamic",128,10,817.1060095,"best","list"
5,88,75.2293577981651,"dynamic",128,10,815.876948,"best","list"
5,88,76.1467889908257,"dynamic",128,10,815.9195965,"best","list"
5,88,77.0642201834862,"dynamic",128,10,817.561271,"best","list"
5,88,77.9816513761468,"dynamic",128,10,816.31181,"best","list"
5,88,78.8990825688073,"dynamic",128,10,818.2931035,"best","list"
5,88,79.8165137614679,"dynamic",128,10,815.706454,"best","list"
5,88,80.7339449541284,"dynamic",128,10,882.347653,"best","list"
5,88,81.651376146789,"dynamic",128,10,880.617416,"best","list"
5,88,82.5688073394495,"dynamic",128,10,885.7689445,"best","list"
5,88,83.4862385321101,"dynamic",128,10,881.828752,"best","list"
5,88,84.4036697247707,"dynamic",128,10,881.3496335,"best","list"
5,88,85.3211009174312,"dynamic",128,10,881.7346065,"best","list"
5,88,86.2385321100918,"dynamic",128,10,881.417217,"best","list"
5,88,87.1559633027523,"dynamic",128,10,882.287804,"best","list"
5,88,88.0733944954129,"dynamic",128,10,940.511215,"best","list"
5,88,88.9908256880734,"dynamic",128,10,939.8662575,"best","list"
5,88,89.9082568807339,"dynamic",128,10,942.4012005,"best","list"
5,88,90.8256880733945,"dynamic",128,10,11135.425091,"best","list"
5,88,91.743119266055,"dynamic",128,10,11145.671744,"best","list"
5,88,92.6605504587156,"dynamic",128,10,11129.250719,"best","list"
5,88,93.5779816513761,"dynamic",128,10,11102.418641,"best","list"
5,88,94.4954128440367,"dynamic",128,10,11086.680976,"best","list"
5,88,95.4128440366973,"dynamic",128,10,11104.808211,"best","list"
5,88,96.3302752293578,"dynamic",128,10,11100.0363655,"best","list"
5,88,97.2477064220184,"dynamic",128,10,11391.6839605,"best","list"
5,88,98.1651376146789,"dynamic",128,10,17060.1838755,"best","list"
5,88,99.0825688073395,"dynamic",128,10,13151.559657,"best","list"
5,88,100,"dynamic",128,10,13161.7971655,"best","list"
5,95,0.917431192660551,"dynamic",128,10,35.042604,"worst","list"
5,95,1.8348623853211,"dynamic",128,10,35.2550615,"worst","list"
5,95,2.75229357798165,"dynamic",128,10,34.939055,"worst","list"
5,95,3.6697247706422,"dynamic",128,10,55.0680845,"worst","list"
5,95,4.58715596330275,"dynamic",128,10,55.0276625,"worst","list"
5,95,5.5045871559633,"dynamic",128,10,315.988836,"worst","list"
5,95,6.42201834862385,"dynamic",128,10,585.213497,"worst","list"
5,95,7.3394495412844,"dynamic",128,10,584.2249565,"worst","list"
5,95,8.25688073394496,"dynamic",128,10,615.3053835,"worst","list"
5,95,9.1743119266055,"dynamic",128,10,634.9278175,"worst","list"
5,95,10.0917431192661,"dynamic",128,10,657.884522,"worst","list"
5,95,11.0091743119266,"dynamic",128,10,658.400469,"worst","list"
5,95,11.9266055045872,"dynamic",128,10,658.4096725,"worst","list"
5,95,12.8440366972477,"dynamic",128,10,662.124379,"worst","list"
5,95,13.7614678899083,"dynamic",128,10,671.4515845,"worst","list"
5,95,14.6788990825688,"dynamic",128,10,670.994125,"worst","list"
5,95,15.5963302752294,"dynamic",128,10,671.465392,"worst","list"
5,95,16.5137614678899,"dynamic",128,10,693.625237,"worst","list"
5,95,17.4311926605505,"dynamic",128,10,691.924416,"worst","list"
5,95,18.348623853211,"dynamic",128,10,691.58636,"worst","list"
5,95,19.2660550458716,"dynamic",128,10,691.592444,"worst","list"
5,95,20.1834862385321,"dynamic",128,10,692.1284955,"worst","list"
5,95,21.1009174311927,"dynamic",128,10,3988.0259905,"worst","list"
5,95,22.0183486238532,"dynamic",128,10,3980.4161675,"worst","list"
5,95,22.9357798165138,"dynamic",128,10,3988.1525055,"worst","list"
5,95,23.8532110091743,"dynamic",128,10,3983.816751,"worst","list"
5,95,24.7706422018349,"dynamic",128,10,3974.198524,"worst","list"
5,95,25.6880733944954,"dynamic",128,10,3980.9871715,"worst","list"
5,95,26.605504587156,"dynamic",128,10,3988.949306,"worst","list"
5,95,27.5229357798165,"dynamic",128,10,3983.4435715,"worst","list"
5,95,28.4403669724771,"dynamic",128,10,3980.785686,"worst","list"
5,95,29.3577981651376,"dynamic",128,10,3980.3875755,"worst","list"
5,95,30.2752293577982,"dynamic",128,10,3998.949212,"worst","list"
5,95,31.1926605504587,"dynamic",128,10,5686.9714625,"worst","list"
5,95,32.1100917431193,"dynamic",128,10,5720.5916655,"worst","list"
5,95,33.0275229357798,"dynamic",128,10,5762.247372,"worst","list"
5,95,33.9449541284404,"dynamic",128,10,5831.333237,"worst","list"
5,95,34.8623853211009,"dynamic",128,10,5839.9957685,"worst","list"
5,95,35.7798165137615,"dynamic",128,10,5834.601292,"worst","list"
5,95,36.697247706422,"dynamic",128,10,5828.92783,"worst","list"
5,95,37.6146788990826,"dynamic",128,10,5838.972514,"worst","list"
5,95,38.5321100917431,"dynamic",128,10,5852.4924755,"worst","list"
5,95,39.4495412844037,"dynamic",128,10,5863.500711,"worst","list"
5,95,40.3669724770642,"dynamic",128,10,5851.197898,"worst","list"
5,95,41.2844036697248,"dynamic",128,10,5835.346915,"worst","list"
5,95,42.2018348623853,"dynamic",128,10,7179.8735665,"worst","list"
5,95,43.1192660550459,"dynamic",128,10,7200.4451085,"worst","list"
5,95,44.0366972477064,"dynamic",128,10,7226.7255845,"worst","list"
5,95,44.954128440367,"dynamic",128,10,7208.601097,"worst","list"
5,95,45.8715596330275,"dynamic",128,10,7197.213204,"worst","list"
5,95,46.7889908256881,"dynamic",128,10,7185.017408,"worst","list"
5,95,47.7064220183486,"dynamic",128,10,7185.825801,"worst","list"
5,95,48.6238532110092,"dynamic",128,10,7215.478081,"worst","list"
5,95,49.5412844036697,"dynamic",128,10,7210.441204,"worst","list"
5,95,50.4587155963303,"dynamic",128,10,7209.031544,"worst","list"
5,95,51.3761467889908,"dynamic",128,10,10795.5272125,"worst","list"
5,95,52.2935779816514,"dynamic",128,10,10822.0544,"worst","list"
5,95,53.2110091743119,"dynamic",128,10,10787.1544455,"worst","list"
5,95,54.1284403669725,"dynamic",128,10,10897.0880565,"worst","list"
5,95,55.045871559633,"dynamic",128,10,10834.5262135,"worst","list"
5,95,55.9633027522936,"dynamic",128,10,10846.2936585,"worst","list"
5,95,56.8807339449541,"dynamic",128,10,10817.3709935,"worst","list"
5,95,57.7981651376147,"dynamic",128,10,10934.972245,"worst","list"
5,95,58.7155963302752,"dynamic",128,10,10972.066917,"worst","list"
5,95,59.6330275229358,"dynamic",128,10,10955.677446,"worst","list"
5,95,60.5504587155963,"dynamic",128,10,10951.3666,"worst","list"
5,95,61.4678899082569,"dynamic",128,10,11023.603934,"worst","list"
5,95,62.3853211009174,"dynamic",128,10,11117.4604535,"worst","list"
5,95,63.302752293578,"dynamic",128,10,11082.6617895,"worst","list"
5,95,64.2201834862385,"dynamic",128,10,11064.77397,"worst","list"
5,95,65.1376146788991,"dynamic",128,10,11115.5671095,"worst","list"
5,95,66.0550458715596,"dynamic",128,10,11082.056291,"worst","list"
5,95,66.9724770642202,"dynamic",128,10,11159.140507,"worst","list"
5,95,67.8899082568807,"dynamic",128,10,11153.8388605,"worst","list"
5,95,68.8073394495413,"dynamic",128,10,11154.408851,"worst","list"
5,95,69.7247706422018,"dynamic",128,10,11018.001034,"worst","list"
5,95,70.6422018348624,"dynamic",128,10,11015.405672,"worst","list"
5,95,71.5596330275229,"dynamic",128,10,11019.1649985,"worst","list"
5,95,72.4770642201835,"dynamic",128,10,11039.8479145,"worst","list"
5,95,73.394495412844,"dynamic",128,10,10986.6429765,"worst","list"
5,95,74.3119266055046,"dynamic",128,10,11080.0162265,"worst","list"
5,95,75.2293577981651,"dynamic",128,10,11065.3880285,"worst","list"
5,95,76.1467889908257,"dynamic",128,10,11004.719607,"worst","list"
5,95,77.0642201834862,"dynamic",128,10,11099.61899,"worst","list"
5,95,77.9816513761468,"dynamic",128,10,11103.479803,"worst","list"
5,95,78.8990825688073,"dynamic",128,10,11038.949522,"worst","list"
5,95,79.8165137614679,"dynamic",128,10,11037.9261915,"worst","list"
5,95,80.7339449541284,"dynamic",128,10,11057.5887825,"worst","list"
5,95,81.651376146789,"dynamic",128,10,11040.166264,"worst","list"
5,95,82.5688073394495,"dynamic",128,10,11051.6391635,"worst","list"
5,95,83.4862385321101,"dynamic",128,10,11063.7224035,"worst","list"
5,95,84.4036697247707,"dynamic",128,10,11035.1990715,"worst","list"
5,95,85.3211009174312,"dynamic",128,10,11047.5864925,"worst","list"
5,95,86.2385321100918,"dynamic",128,10,11062.9422775,"worst","list"
5,95,87.1559633027523,"dynamic",128,10,11094.9919955,"worst","list"
5,95,88.0733944954129,"dynamic",128,10,11345.3464055,"worst","list"
5,95,88.9908256880734,"dynamic",128,10,11318.579006,"worst","list"
5,95,89.9082568807339,"dynamic",128,10,11382.622742,"worst","list"
5,95,90.8256880733945,"dynamic",128,10,11374.694862,"worst","list"
5,95,91.743119266055,"dynamic",128,10,11392.6435035,"worst","list"
5,95,92.6605504587156,"dynamic",128,10,11293.3800215,"worst","list"
5,95,93.5779816513761,"dynamic",128,10,11279.845344,"worst","list"
5,95,94.4954128440367,"dynamic",128,10,11291.328821,"worst","list"
5,95,95.4128440366973,"dynamic",128,10,11273.018687,"worst","list"
5,95,96.3302752293578,"dynamic",128,10,11289.7922155,"worst","list"
5,95,97.2477064220184,"dynamic",128,10,13227.4253315,"worst","list"
5,95,98.1651376146789,"dynamic",128,10,13218.0241685,"worst","list"
5,95,99.0825688073395,"dynamic",128,10,13180.038004,"worst","list"
5,95,100,"dynamic",128,10,13181.0355085,"worst","list"
5,85,0.917431192660551,"framing",128,10,26.179922,"median","list"
5,85,1.8348623853211,"framing",128,10,26.0535665,"median","list"
5,85,2.75229357798165,"framing",128,10,26.239367,"median","list"
5,85,3.6697247706422,"framing",128,10,26.0901575,"median","list"
5,85,4.58715596330275,"framing",128,10,26.2129945,"median","list"
5,85,5.5045871559633,"framing",128,10,26.5172555,"median","list"
5,85,6.42201834862385,"framing",128,10,26.504503,"median","list"
5,85,7.3394495412844,"framing",128,10,26.088749,"median","list"
5,85,8.25688073394496,"framing",128,10,26.320513,"median","list"
5,85,9.1743119266055,"framing",128,10,26.185251,"median","list"
5,85,10.0917431192661,"framing",128,10,26.332654,"median","list"
5,85,11.0091743119266,"framing",128,10,26.5385495,"median","list"
5,85,11.9266055045872,"framing",128,10,26.42281,"median","list"
5,85,12.8440366972477,"framing",128,10,26.2930845,"median","list"
5,85,13.7614678899083,"framing",128,10,26.577269,"median","list"
5,85,14.6788990825688,"framing",128,10,26.422781,"median","list"
5,85,15.5963302752294,"framing",128,10,26.189974,"median","list"
5,85,16.5137614678899,"framing",128,10,26.5141045,"median","list"
5,85,17.4311926605505,"framing",128,10,26.102457,"median","list"
5,85,18.348623853211,"framing",128,10,26.094058,"median","list"
5,85,19.2660550458716,"framing",128,10,26.0362445,"median","list"
5,85,20.1834862385321,"framing",128,10,26.0904195,"median","list"
5,85,21.1009174311927,"framing",128,10,26.6364845,"median","list"
5,85,22.0183486238532,"framing",128,10,26.376392,"median","list"
5,85,22.9357798165138,"framing",128,10,26.0875155,"median","list"
5,85,23.8532110091743,"framing",128,10,26.308276,"median","list"
5,85,24.7706422018349,"framing",128,10,26.1032505,"median","list"
5,85,25.6880733944954,"framing",128,10,26.2456295,"median","list"
5,85,26.605504587156,"framing",128,10,26.085449,"median","list"
5,85,27.5229357798165,"framing",128,10,26.0701385,"median","list"
5,85,28.4403669724771,"framing",128,10,29.770465,"median","list"
5,85,29.3577981651376,"framing",128,10,26.1278475,"median","list"
5,85,30.2752293577982,"framing",128,10,26.270753,"median","list"
5,85,31.1926605504587,"framing",128,10,26.7106565,"median","list"
5,85,32.1100917431193,"framing",128,10,26.403531,"median","list"
5,85,33.0275229357798,"framing",128,10,26.2251895,"median","list"
5,85,33.9449541284404,"framing",128,10,26.178268,"median","list"
5,85,34.8623853211009,"framing",128,10,26.3834405,"median","list"
5,85,35.7798165137615,"framing",128,10,26.5899605,"median","list"
5,85,36.697247706422,"framing",128,10,26.437553,"median","list"
5,85,37.6146788990826,"framing",128,10,26.044502,"median","list"
5,85,38.5321100917431,"framing",128,10,26.307296,"median","list"
5,85,39.4495412844037,"framing",128,10,26.2103955,"median","list"
5,85,40.3669724770642,"framing",128,10,26.511357,"median","list"
5,85,41.2844036697248,"framing",128,10,26.1384245,"median","list"
5,85,42.2018348623853,"framing",128,10,26.1375585,"median","list"
5,85,43.1192660550459,"framing",128,10,26.559255,"median","list"
5,85,44.0366972477064,"framing",128,10,26.658673,"median","list"
5,85,44.954128440367,"framing",128,10,26.1996045,"median","list"
5,85,45.8715596330275,"framing",128,10,28.411022,"median","list"
5,85,46.7889908256881,"framing",128,10,26.6192215,"median","list"
5,85,47.7064220183486,"framing",128,10,26.192019,"median","list"
5,85,48.6238532110092,"framing",128,10,26.156333,"median","list"
5,85,49.5412844036697,"framing",128,10,26.3453485,"median","list"
5,85,50.4587155963303,"framing",128,10,26.239567,"median","list"
5,85,51.3761467889908,"framing",128,10,26.4118585,"median","list"
5,85,52.2935779816514,"framing",128,10,26.28414,"median","list"
5,85,53.2110091743119,"framing",128,10,26.526515,"median","list"
5,85,54.1284403669725,"framing",128,10,26.3697095,"median","list"
5,85,55.045871559633,"framing",128,10,26.5026155,"median","list"
5,85,55.9633027522936,"framing",128,10,26.5836995,"median","list"
5,85,56.8807339449541,"framing",128,10,26.1934805,"median","list"
5,85,57.7981651376147,"framing",128,10,26.20691,"median","list"
5,85,58.7155963302752,"framing",128,10,26.273556,"median","list"
5,85,59.6330275229358,"framing",128,10,26.31029,"median","list"
5,85,60.5504587155963,"framing",128,10,26.291387,"median","list"
5,85,61.4678899082569,"framing",128,10,26.1505585,"median","list"
5,85,62.3853211009174,"framing",128,10,26.4722655,"median","list"
5,85,63.302752293578,"framing",128,10,26.2145955,"median","list"
5,85,64.2201834862385,"framing",128,10,26.210424,"median","list"
5,85,65.1376146788991,"framing",128,10,26.0280755,"median","list"
5,85,66.0550458715596,"framing",128,10,26.1130245,"median","list"
5,85,66.9724770642202,"framing",128,10,26.1538435,"median","list"
5,85,67.8899082568807,"framing",128,10,26.159017,"median","list"
5,85,68.8073394495413,"framing",128,10,26.18987,"median","list"
5,85,69.7247706422018,"framing",128,10,26.223866,"median","list"
5,85,70.6422018348624,"framing",128,10,26.063765,"median","list"
5,85,71.5596330275229,"framing",128,10,26.199548,"median","list"
5,85,72.4770642201835,"framing",128,10,26.6579125,"median","list"
5,85,73.394495412844,"framing",128,10,26.0883805,"median","list"
5,85,74.3119266055046,"framing",128,10,26.3011615,"median","list"
5,85,75.2293577981651,"framing",128,10,26.077863,"median","list"
5,85,76.1467889908257,"framing",128,10,26.162741,"median","list"
5,85,77.0642201834862,"framing",128,10,26.1353225,"median","list"
5,85,77.9816513761468,"framing",128,10,26.4661875,"median","list"
5,85,78.8990825688073,"framing",128,10,26.413393,"median","list"
5,85,79.8165137614679,"framing",128,10,26.0964595,"median","list"
5,85,80.7339449541284,"framing",128,10,25.985899,"median","list"
5,85,81.651376146789,"framing",128,10,26.436608,"median","list"
5,85,82.5688073394495,"framing",128,10,26.3429315,"median","list"
5,85,83.4862385321101,"framing",128,10,26.0284175,"median","list"
5,85,84.4036697247707,"framing",128,10,26.2175385,"median","list"
5,85,85.3211009174312,"framing",128,10,26.160484,"median","list"
5,85,86.2385321100918,"framing",128,10,26.1681375,"median","list"
5,85,87.1559633027523,"framing",128,10,26.317337,"median","list"
5,85,88.0733944954129,"framing",128,10,26.150899,"median","list"
5,85,88.9908256880734,"framing",128,10,26.289378,"median","list"
5,85,89.9082568807339,"framing",128,10,26.173796,"median","list"
5,85,90.8256880733945,"framing",128,10,26.397544,"median","list"
5,85,91.743119266055,"framing",128,10,26.229191,"median","list"
5,85,92.6605504587156,"framing",128,10,26.2687115,"median","list"
5,85,93.5779816513761,"framing",128,10,26.196953,"median","list"
5,85,94.4954128440367,"framing",128,10,26.3317815,"median","list"
5,85,95.4128440366973,"framing",128,10,26.1829035,"median","list"
5,85,96.3302752293578,"framing",128,10,26.5654285,"median","list"
5,85,97.2477064220184,"framing",128,10,9864.849452,"median","list"
5,85,98.1651376146789,"framing",128,10,9934.268449,"median","list"
5,85,99.0825688073395,"framing",128,10,9820.01384,"median","list"
5,85,100,"framing",128,10,9825.435533,"median","list"
5,88,0.917431192660551,"framing",128,10,26.0393865,"best","list"
5,88,1.8348623853211,"framing",128,10,26.301875,"best","list"
5,88,2.75229357798165,"framing",128,10,26.137946,"best","list"
5,88,3.6697247706422,"framing",128,10,26.5124005,"best","list"
5,88,4.58715596330275,"framing",128,10,26.216996,"best","list"
5,88,5.5045871559633,"framing",128,10,26.530697,"best","list"
5,88,6.42201834862385,"framing",128,10,26.270523,"best","list"
5,88,7.3394495412844,"framing",128,10,26.5149815,"best","list"
5,88,8.25688073394496,"framing",128,10,26.088845,"best","list"
