"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
4,27,95.8115183246073,"framing",128,10,9.3464125,"median","avlja"
4,27,96.3350785340314,"framing",128,10,8.4443995,"median","avlja"
4,27,96.8586387434555,"framing",128,10,8.440853,"median","avlja"
4,27,97.3821989528796,"framing",128,10,24.755782,"median","avlja"
4,27,97.9057591623037,"framing",128,10,24.6994955,"median","avlja"
4,27,98.4293193717278,"framing",128,10,26.86064,"median","avlja"
4,27,98.9528795811518,"framing",128,10,25.742579,"median","avlja"
4,27,99.4764397905759,"framing",128,10,31.703014,"median","avlja"
4,27,100,"framing",128,10,32.669174,"median","avlja"
6,68,0.460829493087558,"gradual",128,10,9.2622245,"best","bst"
6,68,0.921658986175115,"gradual",128,10,8.5170375,"best","bst"
6,68,1.38248847926267,"gradual",128,10,7.52761,"best","bst"
6,68,1.84331797235023,"gradual",128,10,8.7789315,"best","bst"
6,68,2.30414746543779,"gradual",128,10,9.525244,"best","bst"
6,68,2.76497695852535,"gradual",128,10,9.5910465,"best","bst"
6,68,3.2258064516129,"gradual",128,10,9.891259,"best","bst"
6,68,3.68663594470046,"gradual",128,10,9.8909985,"best","bst"
6,68,4.14746543778802,"gradual",128,10,9.634411,"best","bst"
6,68,4.60829493087558,"gradual",128,10,9.7023325,"best","bst"
6,68,5.06912442396313,"gradual",128,10,8.5982315,"best","bst"
6,68,5.52995391705069,"gradual",128,10,8.3287285,"best","bst"
6,68,5.99078341013825,"gradual",128,10,9.4188165,"best","bst"
6,68,6.45161290322581,"gradual",128,10,8.90825,"best","bst"
6,68,6.91244239631336,"gradual",128,10,9.4040825,"best","bst"
6,68,7.37327188940092,"gradual",128,10,8.6184045,"best","bst"
6,68,7.83410138248848,"gradual",128,10,10.590448,"best","bst"
6,68,8.29493087557604,"gradual",128,10,8.897158,"best","bst"
6,68,8.75576036866359,"gradual",128,10,10.591634,"best","bst"
6,68,9.21658986175115,"gradual",128,10,9.911521,"best","bst"
6,68,9.67741935483871,"gradual",128,10,10.1754965,"best","bst"
6,68,10.1382488479263,"gradual",128,10,10.641365,"best","bst"
6,68,10.5990783410138,"gradual",128,10,8.910041,"best","bst"
6,68,11.0599078341014,"gradual",128,10,9.811598,"best","bst"
6,68,11.5207373271889,"gradual",128,10,4.3740255,"best","bst"
6,68,11.9815668202765,"gradual",128,10,10.8566705,"best","bst"
6,68,12.4423963133641,"gradual",128,10,9.3101025,"best","bst"
6,68,12.9032258064516,"gradual",128,10,9.6778645,"best","bst"
6,68,13.3640552995392,"gradual",128,10,10.0422475,"best","bst"
6,68,13.8248847926267,"gradual",128,10,9.417311,"best","bst"
6,68,14.2857142857143,"gradual",128,10,9.4397865,"best","bst"
6,68,14.7465437788018,"gradual",128,10,10.183214,"best","bst"
6,68,15.2073732718894,"gradual",128,10,9.9975075,"best","bst"
6,68,15.668202764977,"gradual",128,10,4.270657,"best","bst"
6,68,16.1290322580645,"gradual",128,10,5.3057575,"best","bst"
6,68,16.5898617511521,"gradual",128,10,11.127459,"best","bst"
6,68,17.0506912442396,"gradual",128,10,9.061164,"best","bst"
6,68,17.5115207373272,"gradual",128,10,8.817408,"best","bst"
6,68,17.9723502304147,"gradual",128,10,8.6963415,"best","bst"
6,68,18.4331797235023,"gradual",128,10,9.9115075,"best","bst"
6,68,18.8940092165899,"gradual",128,10,9.8629265,"best","bst"
6,68,19.3548387096774,"gradual",128,10,16.229739,"best","bst"
6,68,19.815668202765,"gradual",128,10,13.154121,"best","bst"
6,68,20.2764976958525,"gradual",128,10,15.272641,"best","bst"
6,68,20.7373271889401,"gradual",128,10,14.8823545,"best","bst"
6,68,21.1981566820277,"gradual",128,10,15.376707,"best","bst"
6,68,21.6589861751152,"gradual",128,10,12.449579,"best","bst"
6,68,22.1198156682028,"gradual",128,10,10.9766345,"best","bst"
6,68,22.5806451612903,"gradual",128,10,13.980125,"best","bst"
6,68,23.0414746543779,"gradual",128,10,15.56713,"best","bst"
6,68,23.5023041474654,"gradual",128,10,6.3651045,"best","bst"
6,68,23.963133640553,"gradual",128,10,12.3063505,"best","bst"
6,68,24.4239631336406,"gradual",128,10,6.893991,"best","bst"
6,68,24.8847926267281,"gradual",128,10,14.4411485,"best","bst"
6,68,25.3456221198157,"gradual",128,10,15.2812625,"best","bst"
6,68,25.8064516129032,"gradual",128,10,12.4958765,"best","bst"
6,68,26.2672811059908,"gradual",128,10,14.7340105,"best","bst"
6,68,26.7281105990783,"gradual",128,10,13.651019,"best","bst"
6,68,27.1889400921659,"gradual",128,10,12.5452935,"best","bst"
6,68,27.6497695852535,"gradual",128,10,14.0679115,"best","bst"
6,68,28.110599078341,"gradual",128,10,12.1857625,"best","bst"
6,68,28.5714285714286,"gradual",128,10,13.775018,"best","bst"
6,68,29.0322580645161,"gradual",128,10,17.1876495,"best","bst"
6,68,29.4930875576037,"gradual",128,10,15.15721,"best","bst"
6,68,29.9539170506912,"gradual",128,10,8.544769,"best","bst"
6,68,30.4147465437788,"gradual",128,10,16.467953,"best","bst"
6,68,30.8755760368664,"gradual",128,10,14.365684,"best","bst"
6,68,31.3364055299539,"gradual",128,10,15.099953,"best","bst"
6,68,31.7972350230415,"gradual",128,10,15.148959,"best","bst"
6,68,32.258064516129,"gradual",128,10,12.8284695,"best","bst"
6,68,32.7188940092166,"gradual",128,10,8.4136825,"best","bst"
6,68,33.1797235023041,"gradual",128,10,15.7130045,"best","bst"
6,68,33.6405529953917,"gradual",128,10,16.1768715,"best","bst"
6,68,34.1013824884793,"gradual",128,10,11.875025,"best","bst"
6,68,34.5622119815668,"gradual",128,10,13.65323,"best","bst"
6,68,35.0230414746544,"gradual",128,10,13.581354,"best","bst"
6,68,35.4838709677419,"gradual",128,10,13.860735,"best","bst"
6,68,35.9447004608295,"gradual",128,10,14.6268865,"best","bst"
6,68,36.405529953917,"gradual",128,10,8.5724185,"best","bst"
6,68,36.8663594470046,"gradual",128,10,14.011116,"best","bst"
6,68,37.3271889400922,"gradual",128,10,15.3721135,"best","bst"
6,68,37.7880184331797,"gradual",128,10,15.972924,"best","bst"
6,68,38.2488479262673,"gradual",128,10,16.475454,"best","bst"
6,68,38.7096774193548,"gradual",128,10,6.703455,"best","bst"
6,68,39.1705069124424,"gradual",128,10,15.036923,"best","bst"
6,68,39.63133640553,"gradual",128,10,12.250174,"best","bst"
6,68,40.0921658986175,"gradual",128,10,15.9264255,"best","bst"
6,68,40.5529953917051,"gradual",128,10,15.9000375,"best","bst"
6,68,41.0138248847926,"gradual",128,10,18.7432275,"best","bst"
6,68,41.4746543778802,"gradual",128,10,13.648865,"best","bst"
6,68,41.9354838709677,"gradual",128,10,13.7220445,"best","bst"
6,68,42.3963133640553,"gradual",128,10,17.329398,"best","bst"
6,68,42.8571428571429,"gradual",128,10,19.1389585,"best","bst"
6,68,43.3179723502304,"gradual",128,10,15.1870375,"best","bst"
6,68,43.778801843318,"gradual",128,10,16.961943,"best","bst"
6,68,44.2396313364055,"gradual",128,10,18.3462315,"best","bst"
6,68,44.7004608294931,"gradual",128,10,16.3069385,"best","bst"
6,68,45.1612903225806,"gradual",128,10,17.5096095,"best","bst"
6,68,45.6221198156682,"gradual",128,10,21.5307215,"best","bst"
6,68,46.0829493087558,"gradual",128,10,16.0444995,"best","bst"
6,68,46.5437788018433,"gradual",128,10,14.2147525,"best","bst"
6,68,47.0046082949309,"gradual",128,10,18.9130545,"best","bst"
6,68,47.4654377880184,"gradual",128,10,18.0105195,"best","bst"
6,68,47.926267281106,"gradual",128,10,17.7294755,"best","bst"
6,68,48.3870967741936,"gradual",128,10,15.1684525,"best","bst"
6,68,48.8479262672811,"gradual",128,10,18.7819315,"best","bst"
6,68,49.3087557603687,"gradual",128,10,16.6727955,"best","bst"
6,68,49.7695852534562,"gradual",128,10,16.8579435,"best","bst"
6,68,50.2304147465438,"gradual",128,10,19.1693475,"best","bst"
6,68,50.6912442396313,"gradual",128,10,17.7801785,"best","bst"
6,68,51.1520737327189,"gradual",128,10,15.4264985,"best","bst"
6,68,51.6129032258064,"gradual",128,10,17.965486,"best","bst"
6,68,52.073732718894,"gradual",128,10,21.300235,"best","bst"
6,68,52.5345622119816,"gradual",128,10,17.3512615,"best","bst"
6,68,52.9953917050691,"gradual",128,10,18.120769,"best","bst"
6,68,53.4562211981567,"gradual",128,10,16.8190375,"best","bst"
6,68,53.9170506912442,"gradual",128,10,15.6340495,"best","bst"
6,68,54.3778801843318,"gradual",128,10,16.7832745,"best","bst"
6,68,54.8387096774194,"gradual",128,10,18.1293665,"best","bst"
6,68,55.2995391705069,"gradual",128,10,20.629002,"best","bst"
6,68,55.7603686635945,"gradual",128,10,19.6385195,"best","bst"
6,68,56.221198156682,"gradual",128,10,16.949802,"best","bst"
6,68,56.6820276497696,"gradual",128,10,17.099883,"best","bst"
6,68,57.1428571428571,"gradual",128,10,15.4248445,"best","bst"
6,68,57.6036866359447,"gradual",128,10,14.783837,"best","bst"
6,68,58.0645161290323,"gradual",128,10,20.7694565,"best","bst"
6,68,58.5253456221198,"gradual",128,10,18.2608055,"best","bst"
6,68,58.9861751152074,"gradual",128,10,17.0584305,"best","bst"
6,68,59.4470046082949,"gradual",128,10,20.633884,"best","bst"
6,68,59.9078341013825,"gradual",128,10,16.930391,"best","bst"
6,68,60.36866359447,"gradual",128,10,21.863195,"best","bst"
6,68,60.8294930875576,"gradual",128,10,17.384978,"best","bst"
6,68,61.2903225806452,"gradual",128,10,21.236463,"best","bst"
6,68,61.7511520737327,"gradual",128,10,19.310782,"best","bst"
6,68,62.2119815668203,"gradual",128,10,17.7093995,"best","bst"
6,68,62.6728110599078,"gradual",128,10,17.884058,"best","bst"
6,68,63.1336405529954,"gradual",128,10,19.5000365,"best","bst"
6,68,63.594470046083,"gradual",128,10,20.515088,"best","bst"
6,68,64.0552995391705,"gradual",128,10,21.1169585,"best","bst"
6,68,64.5161290322581,"gradual",128,10,20.2228755,"best","bst"
6,68,64.9769585253456,"gradual",128,10,19.508334,"best","bst"
6,68,65.4377880184332,"gradual",128,10,21.7684555,"best","bst"
6,68,65.8986175115207,"gradual",128,10,22.822361,"best","bst"
6,68,66.3594470046083,"gradual",128,10,21.6030605,"best","bst"
6,68,66.8202764976959,"gradual",128,10,28.5193695,"best","bst"
6,68,67.2811059907834,"gradual",128,10,26.1341925,"best","bst"
6,68,67.741935483871,"gradual",128,10,28.714616,"best","bst"
6,68,68.2027649769585,"gradual",128,10,25.9977195,"best","bst"
6,68,68.6635944700461,"gradual",128,10,26.6180595,"best","bst"
6,68,69.1244239631336,"gradual",128,10,26.807415,"best","bst"
6,68,69.5852534562212,"gradual",128,10,26.3310135,"best","bst"
6,68,70.0460829493088,"gradual",128,10,31.9923075,"best","bst"
6,68,70.5069124423963,"gradual",128,10,31.03232,"best","bst"
6,68,70.9677419354839,"gradual",128,10,30.9471165,"best","bst"
6,68,71.4285714285714,"gradual",128,10,33.140072,"best","bst"
6,68,71.889400921659,"gradual",128,10,32.073158,"best","bst"
6,68,72.3502304147465,"gradual",128,10,30.838882,"best","bst"
6,68,72.8110599078341,"gradual",128,10,32.7006785,"best","bst"
6,68,73.2718894009217,"gradual",128,10,32.8125595,"best","bst"
6,68,73.7327188940092,"gradual",128,10,32.7993035,"best","bst"
6,68,74.1935483870968,"gradual",128,10,32.4772385,"best","bst"
6,68,74.6543778801843,"gradual",128,10,32.444843,"best","bst"
6,68,75.1152073732719,"gradual",128,10,31.654041,"best","bst"
6,68,75.5760368663594,"gradual",128,10,33.743975,"best","bst"
6,68,76.036866359447,"gradual",128,10,32.0329095,"best","bst"
6,68,76.4976958525346,"gradual",128,10,32.6934735,"best","bst"
6,68,76.9585253456221,"gradual",128,10,32.3214255,"best","bst"
6,68,77.4193548387097,"gradual",128,10,32.135169,"best","bst"
6,68,77.8801843317972,"gradual",128,10,32.9150615,"best","bst"
6,68,78.3410138248848,"gradual",128,10,32.527005,"best","bst"
6,68,78.8018433179724,"gradual",128,10,31.829885,"best","bst"
6,68,79.2626728110599,"gradual",128,10,29.826234,"best","bst"
6,68,79.7235023041475,"gradual",128,10,23.911235,"best","bst"
6,68,80.184331797235,"gradual",128,10,23.5815845,"best","bst"
6,68,80.6451612903226,"gradual",128,10,24.4452455,"best","bst"
6,68,81.1059907834101,"gradual",128,10,24.2674155,"best","bst"
6,68,81.5668202764977,"gradual",128,10,22.6449945,"best","bst"
6,68,82.0276497695853,"gradual",128,10,22.2545235,"best","bst"
6,68,82.4884792626728,"gradual",128,10,23.2901835,"best","bst"
6,68,82.9493087557604,"gradual",128,10,23.2178195,"best","bst"
6,68,83.4101382488479,"gradual",128,10,23.6491205,"best","bst"
6,68,83.8709677419355,"gradual",128,10,23.161291,"best","bst"
6,68,84.331797235023,"gradual",128,10,23.5666075,"best","bst"
6,68,84.7926267281106,"gradual",128,10,23.245395,"best","bst"
6,68,85.2534562211981,"gradual",128,10,23.838086,"best","bst"
6,68,85.7142857142857,"gradual",128,10,22.479333,"best","bst"
6,68,86.1751152073733,"gradual",128,10,23.459013,"best","bst"
6,68,86.6359447004608,"gradual",128,10,23.106977,"best","bst"
6,68,87.0967741935484,"gradual",128,10,22.908878,"best","bst"
6,68,87.5576036866359,"gradual",128,10,23.3013455,"best","bst"
6,68,88.0184331797235,"gradual",128,10,23.979567,"best","bst"
6,68,88.4792626728111,"gradual",128,10,23.8821755,"best","bst"
6,68,88.9400921658986,"gradual",128,10,26.113144,"best","bst"
6,68,89.4009216589862,"gradual",128,10,28.9426975,"best","bst"
6,68,89.8617511520737,"gradual",128,10,27.5089505,"best","bst"
6,68,90.3225806451613,"gradual",128,10,26.6090965,"best","bst"
6,68,90.7834101382488,"gradual",128,10,13.4469835,"best","bst"
6,68,91.2442396313364,"gradual",128,10,14.731687,"best","bst"
6,68,91.705069124424,"gradual",128,10,14.790206,"best","bst"
6,68,92.1658986175115,"gradual",128,10,22.4302835,"best","bst"
6,68,92.6267281105991,"gradual",128,10,14.6048725,"best","bst"
6,68,93.0875576036866,"gradual",128,10,19.828847,"best","bst"
6,68,93.5483870967742,"gradual",128,10,20.424174,"best","bst"
6,68,94.0092165898618,"gradual",128,10,23.3044615,"best","bst"
6,68,94.4700460829493,"gradual",128,10,19.540759,"best","bst"
6,68,94.9308755760369,"gradual",128,10,22.0028435,"best","bst"
6,68,95.3917050691244,"gradual",128,10,11.343615,"best","bst"
6,68,95.852534562212,"gradual",128,10,16.7668725,"best","bst"
6,68,96.3133640552995,"gradual",128,10,16.3424225,"best","bst"
6,68,96.7741935483871,"gradual",128,10,22.3251805,"best","bst"
6,68,97.2350230414747,"gradual",128,10,19.211243,"best","bst"
6,68,97.6958525345622,"gradual",128,10,19.703543,"best","bst"
6,68,98.1566820276498,"gradual",128,10,16.5253825,"best","bst"
6,68,98.6175115207373,"gradual",128,10,16.340852,"best","bst"
6,68,99.0783410138249,"gradual",128,10,14.226781,"best","bst"
6,68,99.5391705069124,"gradual",128,10,1.100361,"best","bst"
6,68,100,"gradual",128,10,1.09575,"best","bst"
6,72,0.460829493087558,"gradual",128,10,8.994631,"median","bst"
6,72,0.921658986175115,"gradual",128,10,9.1364965,"median","bst"
6,72,1.38248847926267,"gradual",128,10,9.185149,"median","bst"
6,72,1.84331797235023,"gradual",128,10,9.4293765,"median","bst"
6,72,2.30414746543779,"gradual",128,10,9.1860575,"median","bst"
6,72,2.76497695852535,"gradual",128,10,9.7834475,"median","bst"
6,72,3.2258064516129,"gradual",128,10,8.9590375,"median","bst"
6,72,3.68663594470046,"gradual",128,10,9.3900365,"median","bst"
6,72,4.14746543778802,"gradual",128,10,9.3457315,"median","bst"
6,72,4.60829493087558,"gradual",128,10,8.8178215,"median","bst"
6,72,5.06912442396313,"gradual",128,10,9.453,"median","bst"
6,72,5.52995391705069,"gradual",128,10,9.8315055,"median","bst"
6,72,5.99078341013825,"gradual",128,10,8.7104335,"median","bst"
6,72,6.45161290322581,"gradual",128,10,9.393425,"median","bst"
6,72,6.91244239631336,"gradual",128,10,6.0501935,"median","bst"
6,72,7.37327188940092,"gradual",128,10,9.4865805,"median","bst"
6,72,7.83410138248848,"gradual",128,10,9.486519,"median","bst"
6,72,8.29493087557604,"gradual",128,10,8.5195185,"median","bst"
6,72,8.75576036866359,"gradual",128,10,9.5719725,"median","bst"
6,72,9.21658986175115,"gradual",128,10,13.181304,"median","bst"
6,72,9.67741935483871,"gradual",128,10,6.7980035,"median","bst"
6,72,10.1382488479263,"gradual",128,10,12.117399,"median","bst"
6,72,10.5990783410138,"gradual",128,10,13.477007,"median","bst"
6,72,11.0599078341014,"gradual",128,10,10.971093,"median","bst"
6,72,11.5207373271889,"gradual",128,10,11.5326655,"median","bst"
6,72,11.9815668202765,"gradual",128,10,13.8434625,"median","bst"
6,72,12.4423963133641,"gradual",128,10,13.817327,"median","bst"
6,72,12.9032258064516,"gradual",128,10,10.420841,"median","bst"
6,72,13.3640552995392,"gradual",128,10,11.704948,"median","bst"
6,72,13.8248847926267,"gradual",128,10,6.3112235,"median","bst"
6,72,14.2857142857143,"gradual",128,10,11.9718225,"median","bst"
6,72,14.7465437788018,"gradual",128,10,12.553446,"median","bst"
6,72,15.2073732718894,"gradual",128,10,11.6081835,"median","bst"
6,72,15.668202764977,"gradual",128,10,11.958692,"median","bst"
6,72,16.1290322580645,"gradual",128,10,12.1465975,"median","bst"
6,72,16.5898617511521,"gradual",128,10,13.781542,"median","bst"
6,72,17.0506912442396,"gradual",128,10,14.444262,"median","bst"
6,72,17.5115207373272,"gradual",128,10,11.9698515,"median","bst"
6,72,17.9723502304147,"gradual",128,10,12.385922,"median","bst"
6,72,18.4331797235023,"gradual",128,10,12.902063,"median","bst"
6,72,18.8940092165899,"gradual",128,10,8.7895965,"median","bst"
6,72,19.3548387096774,"gradual",128,10,10.485073,"median","bst"
6,72,19.815668202765,"gradual",128,10,7.248828,"median","bst"
6,72,20.2764976958525,"gradual",128,10,18.6567755,"median","bst"
6,72,20.7373271889401,"gradual",128,10,11.8784835,"median","bst"
6,72,21.1981566820277,"gradual",128,10,6.941152,"median","bst"
6,72,21.6589861751152,"gradual",128,10,17.307237,"median","bst"
6,72,22.1198156682028,"gradual",128,10,17.0701535,"median","bst"
6,72,22.5806451612903,"gradual",128,10,10.7269515,"median","bst"
6,72,23.0414746543779,"gradual",128,10,8.0248435,"median","bst"
6,72,23.5023041474654,"gradual",128,10,15.8347705,"median","bst"
6,72,23.963133640553,"gradual",128,10,16.239998,"median","bst"
6,72,24.4239631336406,"gradual",128,10,16.660627,"median","bst"
6,72,24.8847926267281,"gradual",128,10,14.643385,"median","bst"
6,72,25.3456221198157,"gradual",128,10,10.981604,"median","bst"
6,72,25.8064516129032,"gradual",128,10,15.211029,"median","bst"
6,72,26.2672811059908,"gradual",128,10,16.23439,"median","bst"
6,72,26.7281105990783,"gradual",128,10,15.854699,"median","bst"
6,72,27.1889400921659,"gradual",128,10,13.7787855,"median","bst"
6,72,27.6497695852535,"gradual",128,10,15.6149445,"median","bst"
6,72,28.110599078341,"gradual",128,10,11.601001,"median","bst"
6,72,28.5714285714286,"gradual",128,10,16.4920265,"median","bst"
6,72,29.0322580645161,"gradual",128,10,13.494221,"median","bst"
6,72,29.4930875576037,"gradual",128,10,18.9599385,"median","bst"
6,72,29.9539170506912,"gradual",128,10,17.2922665,"median","bst"
