"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
5,87,39.4495412844037,"dynamic",128,50,88.2533475,"median","list"
5,87,40.3669724770642,"dynamic",128,50,88.488707,"median","list"
5,87,41.2844036697248,"dynamic",128,50,89.6579785,"median","list"
5,87,42.2018348623853,"dynamic",128,50,88.7969925,"median","list"
5,87,43.1192660550459,"dynamic",128,50,89.1705155,"median","list"
5,87,44.0366972477064,"dynamic",128,50,88.1484405,"median","list"
5,87,44.954128440367,"dynamic",128,50,135.567504,"median","list"
5,87,45.8715596330275,"dynamic",128,50,135.6644695,"median","list"
5,87,46.7889908256881,"dynamic",128,50,135.555211,"median","list"
5,87,47.7064220183486,"dynamic",128,50,135.7621935,"median","list"
5,87,48.6238532110092,"dynamic",128,50,136.320312,"median","list"
5,87,49.5412844036697,"dynamic",128,50,136.137683,"median","list"
5,87,50.4587155963303,"dynamic",128,50,143.792488,"median","list"
5,87,51.3761467889908,"dynamic",128,50,143.5613095,"median","list"
5,87,52.2935779816514,"dynamic",128,50,214.1039155,"median","list"
5,87,53.2110091743119,"dynamic",128,50,214.0353805,"median","list"
5,87,54.1284403669725,"dynamic",128,50,214.263479,"median","list"
5,87,55.045871559633,"dynamic",128,50,214.2798745,"median","list"
5,87,55.9633027522936,"dynamic",128,50,222.292357,"median","list"
5,87,56.8807339449541,"dynamic",128,50,222.675143,"median","list"
5,87,57.7981651376147,"dynamic",128,50,219.858488,"median","list"
5,87,58.7155963302752,"dynamic",128,50,221.2482715,"median","list"
5,87,59.6330275229358,"dynamic",128,50,221.334647,"median","list"
5,87,60.5504587155963,"dynamic",128,50,278.947699,"median","list"
5,87,61.4678899082569,"dynamic",128,50,278.783424,"median","list"
5,87,62.3853211009174,"dynamic",128,50,278.6812425,"median","list"
5,87,63.302752293578,"dynamic",128,50,278.857746,"median","list"
5,87,64.2201834862385,"dynamic",128,50,278.8450905,"median","list"
5,87,65.1376146788991,"dynamic",128,50,279.0035055,"median","list"
5,87,66.0550458715596,"dynamic",128,50,273.369506,"median","list"
5,87,66.9724770642202,"dynamic",128,50,273.3699675,"median","list"
5,87,67.8899082568807,"dynamic",128,50,2428.8160265,"median","list"
5,87,68.8073394495413,"dynamic",128,50,2427.8003095,"median","list"
5,87,69.7247706422018,"dynamic",128,50,2424.4449585,"median","list"
5,87,70.6422018348624,"dynamic",128,50,2422.455763,"median","list"
5,87,71.5596330275229,"dynamic",128,50,2441.6931375,"median","list"
5,87,72.4770642201835,"dynamic",128,50,2978.1261725,"median","list"
5,87,73.394495412844,"dynamic",128,50,2979.136199,"median","list"
5,87,74.3119266055046,"dynamic",128,50,2977.9171805,"median","list"
5,87,75.2293577981651,"dynamic",128,50,4167.2596,"median","list"
5,87,76.1467889908257,"dynamic",128,50,4168.6355425,"median","list"
5,87,77.0642201834862,"dynamic",128,50,4169.4963825,"median","list"
5,87,77.9816513761468,"dynamic",128,50,4168.9387425,"median","list"
5,87,78.8990825688073,"dynamic",128,50,4182.00216,"median","list"
5,87,79.8165137614679,"dynamic",128,50,4230.929908,"median","list"
5,87,80.7339449541284,"dynamic",128,50,4230.225319,"median","list"
5,87,81.651376146789,"dynamic",128,50,4242.259439,"median","list"
5,87,82.5688073394495,"dynamic",128,50,4240.4215055,"median","list"
5,87,83.4862385321101,"dynamic",128,50,4239.401559,"median","list"
5,87,84.4036697247707,"dynamic",128,50,4237.9630375,"median","list"
5,87,85.3211009174312,"dynamic",128,50,4240.3220325,"median","list"
5,87,86.2385321100918,"dynamic",128,50,4242.557855,"median","list"
5,87,87.1559633027523,"dynamic",128,50,4238.9919885,"median","list"
5,87,88.0733944954129,"dynamic",128,50,4242.5274005,"median","list"
5,87,88.9908256880734,"dynamic",128,50,4252.599029,"median","list"
5,87,89.9082568807339,"dynamic",128,50,4253.5984835,"median","list"
5,87,90.8256880733945,"dynamic",128,50,4220.202003,"median","list"
5,87,91.743119266055,"dynamic",128,50,4221.490944,"median","list"
5,87,92.6605504587156,"dynamic",128,50,4218.88697,"median","list"
5,87,93.5779816513761,"dynamic",128,50,4215.995193,"median","list"
5,87,94.4954128440367,"dynamic",128,50,4218.47486,"median","list"
5,87,95.4128440366973,"dynamic",128,50,4218.786924,"median","list"
5,87,96.3302752293578,"dynamic",128,50,4229.495918,"median","list"
5,87,97.2477064220184,"dynamic",128,50,4229.8488755,"median","list"
5,87,98.1651376146789,"dynamic",128,50,4133.5098345,"median","list"
5,87,99.0825688073395,"dynamic",128,50,4131.395119,"median","list"
5,87,100,"dynamic",128,50,4132.109378,"median","list"
5,88,0.917431192660551,"dynamic",128,50,9.659409,"best","list"
5,88,1.8348623853211,"dynamic",128,50,9.7854565,"best","list"
5,88,2.75229357798165,"dynamic",128,50,9.7510945,"best","list"
5,88,3.6697247706422,"dynamic",128,50,13.545407,"best","list"
5,88,4.58715596330275,"dynamic",128,50,13.5126925,"best","list"
5,88,5.5045871559633,"dynamic",128,50,13.526438,"best","list"
5,88,6.42201834862385,"dynamic",128,50,13.4942835,"best","list"
5,88,7.3394495412844,"dynamic",128,50,13.8224125,"best","list"
5,88,8.25688073394496,"dynamic",128,50,52.4337455,"best","list"
5,88,9.1743119266055,"dynamic",128,50,52.396086,"best","list"
5,88,10.0917431192661,"dynamic",128,50,52.470996,"best","list"
5,88,11.0091743119266,"dynamic",128,50,53.954064,"best","list"
5,88,11.9266055045872,"dynamic",128,50,53.9174765,"best","list"
5,88,12.8440366972477,"dynamic",128,50,53.938118,"best","list"
5,88,13.7614678899083,"dynamic",128,50,55.0547175,"best","list"
5,88,14.6788990825688,"dynamic",128,50,55.037813,"best","list"
5,88,15.5963302752294,"dynamic",128,50,55.1856805,"best","list"
5,88,16.5137614678899,"dynamic",128,50,58.0993245,"best","list"
5,88,17.4311926605505,"dynamic",128,50,58.132798,"best","list"
5,88,18.348623853211,"dynamic",128,50,58.0427395,"best","list"
5,88,19.2660550458716,"dynamic",128,50,58.09004,"best","list"
5,88,20.1834862385321,"dynamic",128,50,58.1880015,"best","list"
5,88,21.1009174311927,"dynamic",128,50,58.3128405,"best","list"
5,88,22.0183486238532,"dynamic",128,50,72.3057375,"best","list"
5,88,22.9357798165138,"dynamic",128,50,73.50766,"best","list"
5,88,23.8532110091743,"dynamic",128,50,73.520265,"best","list"
5,88,24.7706422018349,"dynamic",128,50,73.703501,"best","list"
5,88,25.6880733944954,"dynamic",128,50,74.086127,"best","list"
5,88,26.605504587156,"dynamic",128,50,73.883223,"best","list"
5,88,27.5229357798165,"dynamic",128,50,74.1841075,"best","list"
5,88,28.4403669724771,"dynamic",128,50,77.6298585,"best","list"
5,88,29.3577981651376,"dynamic",128,50,77.5671365,"best","list"
5,88,30.2752293577982,"dynamic",128,50,77.548868,"best","list"
5,88,31.1926605504587,"dynamic",128,50,77.61514,"best","list"
5,88,32.1100917431193,"dynamic",128,50,77.6433365,"best","list"
5,88,33.0275229357798,"dynamic",128,50,91.647095,"best","list"
5,88,33.9449541284404,"dynamic",128,50,91.5684535,"best","list"
5,88,34.8623853211009,"dynamic",128,50,91.6079285,"best","list"
5,88,35.7798165137615,"dynamic",128,50,91.8072875,"best","list"
5,88,36.697247706422,"dynamic",128,50,98.9900895,"best","list"
5,88,37.6146788990826,"dynamic",128,50,102.8827365,"best","list"
5,88,38.5321100917431,"dynamic",128,50,117.556667,"best","list"
5,88,39.4495412844037,"dynamic",128,50,117.637434,"best","list"
5,88,40.3669724770642,"dynamic",128,50,117.600503,"best","list"
5,88,41.2844036697248,"dynamic",128,50,117.5560545,"best","list"
5,88,42.2018348623853,"dynamic",128,50,119.88065,"best","list"
5,88,43.1192660550459,"dynamic",128,50,120.1626425,"best","list"
5,88,44.0366972477064,"dynamic",128,50,120.1536695,"best","list"
5,88,44.954128440367,"dynamic",128,50,120.173417,"best","list"
5,88,45.8715596330275,"dynamic",128,50,120.2158255,"best","list"
5,88,46.7889908256881,"dynamic",128,50,120.182829,"best","list"
5,88,47.7064220183486,"dynamic",128,50,120.108755,"best","list"
5,88,48.6238532110092,"dynamic",128,50,120.1209865,"best","list"
5,88,49.5412844036697,"dynamic",128,50,120.1900595,"best","list"
5,88,50.4587155963303,"dynamic",128,50,120.106276,"best","list"
5,88,51.3761467889908,"dynamic",128,50,120.3587165,"best","list"
5,88,52.2935779816514,"dynamic",128,50,120.782867,"best","list"
5,88,53.2110091743119,"dynamic",128,50,120.8258015,"best","list"
5,88,54.1284403669725,"dynamic",128,50,120.466814,"best","list"
5,88,55.045871559633,"dynamic",128,50,120.4026105,"best","list"
5,88,55.9633027522936,"dynamic",128,50,128.7585695,"best","list"
5,88,56.8807339449541,"dynamic",128,50,128.6743795,"best","list"
5,88,57.7981651376147,"dynamic",128,50,128.2426295,"best","list"
5,88,58.7155963302752,"dynamic",128,50,128.9978405,"best","list"
5,88,59.6330275229358,"dynamic",128,50,129.029867,"best","list"
5,88,60.5504587155963,"dynamic",128,50,129.0446015,"best","list"
5,88,61.4678899082569,"dynamic",128,50,184.6298535,"best","list"
5,88,62.3853211009174,"dynamic",128,50,184.9584285,"best","list"
5,88,63.302752293578,"dynamic",128,50,199.962199,"best","list"
5,88,64.2201834862385,"dynamic",128,50,199.9231195,"best","list"
5,88,65.1376146788991,"dynamic",128,50,203.4103835,"best","list"
5,88,66.0550458715596,"dynamic",128,50,211.6170515,"best","list"
5,88,66.9724770642202,"dynamic",128,50,211.6523815,"best","list"
5,88,67.8899082568807,"dynamic",128,50,211.6161795,"best","list"
5,88,68.8073394495413,"dynamic",128,50,212.1820205,"best","list"
5,88,69.7247706422018,"dynamic",128,50,213.889579,"best","list"
5,88,70.6422018348624,"dynamic",128,50,214.1047435,"best","list"
5,88,71.5596330275229,"dynamic",128,50,213.9874735,"best","list"
5,88,72.4770642201835,"dynamic",128,50,215.6071555,"best","list"
5,88,73.394495412844,"dynamic",128,50,222.275858,"best","list"
5,88,74.3119266055046,"dynamic",128,50,222.062759,"best","list"
5,88,75.2293577981651,"dynamic",128,50,222.0494375,"best","list"
5,88,76.1467889908257,"dynamic",128,50,222.2279465,"best","list"
5,88,77.0642201834862,"dynamic",128,50,222.0708775,"best","list"
5,88,77.9816513761468,"dynamic",128,50,222.13866,"best","list"
5,88,78.8990825688073,"dynamic",128,50,222.496727,"best","list"
5,88,79.8165137614679,"dynamic",128,50,222.499589,"best","list"
5,88,80.7339449541284,"dynamic",128,50,252.0789475,"best","list"
5,88,81.651376146789,"dynamic",128,50,252.819674,"best","list"
5,88,82.5688073394495,"dynamic",128,50,253.06807,"best","list"
5,88,83.4862385321101,"dynamic",128,50,252.884069,"best","list"
5,88,84.4036697247707,"dynamic",128,50,253.0406545,"best","list"
5,88,85.3211009174312,"dynamic",128,50,252.6901355,"best","list"
5,88,86.2385321100918,"dynamic",128,50,252.5960115,"best","list"
5,88,87.1559633027523,"dynamic",128,50,251.364894,"best","list"
5,88,88.0733944954129,"dynamic",128,50,274.2637165,"best","list"
5,88,88.9908256880734,"dynamic",128,50,274.093348,"best","list"
5,88,89.9082568807339,"dynamic",128,50,275.197577,"best","list"
5,88,90.8256880733945,"dynamic",128,50,4248.4397565,"best","list"
5,88,91.743119266055,"dynamic",128,50,4248.0727685,"best","list"
5,88,92.6605504587156,"dynamic",128,50,4247.881901,"best","list"
5,88,93.5779816513761,"dynamic",128,50,4240.798735,"best","list"
5,88,94.4954128440367,"dynamic",128,50,4254.840978,"best","list"
5,88,95.4128440366973,"dynamic",128,50,4254.121711,"best","list"
5,88,96.3302752293578,"dynamic",128,50,4254.3319365,"best","list"
5,88,97.2477064220184,"dynamic",128,50,4246.69593,"best","list"
5,88,98.1651376146789,"dynamic",128,50,5397.371567,"best","list"
5,88,99.0825688073395,"dynamic",128,50,4148.569972,"best","list"
5,88,100,"dynamic",128,50,4133.3850625,"best","list"
5,95,0.917431192660551,"dynamic",128,50,9.6487365,"worst","list"
5,95,1.8348623853211,"dynamic",128,50,9.6438795,"worst","list"
5,95,2.75229357798165,"dynamic",128,50,9.6588765,"worst","list"
5,95,3.6697247706422,"dynamic",128,50,48.21759,"worst","list"
5,95,4.58715596330275,"dynamic",128,50,48.165855,"worst","list"
5,95,5.5045871559633,"dynamic",128,50,50.7362285,"worst","list"
5,95,6.42201834862385,"dynamic",128,50,66.371872,"worst","list"
5,95,7.3394495412844,"dynamic",128,50,66.429712,"worst","list"
5,95,8.25688073394496,"dynamic",128,50,79.072599,"worst","list"
5,95,9.1743119266055,"dynamic",128,50,82.9695325,"worst","list"
5,95,10.0917431192661,"dynamic",128,50,97.658618,"worst","list"
5,95,11.0091743119266,"dynamic",128,50,97.7197395,"worst","list"
5,95,11.9266055045872,"dynamic",128,50,97.6183255,"worst","list"
5,95,12.8440366972477,"dynamic",128,50,97.7798815,"worst","list"
5,95,13.7614678899083,"dynamic",128,50,99.925757,"worst","list"
5,95,14.6788990825688,"dynamic",128,50,99.886676,"worst","list"
5,95,15.5963302752294,"dynamic",128,50,100.0322265,"worst","list"
5,95,16.5137614678899,"dynamic",128,50,107.8514445,"worst","list"
5,95,17.4311926605505,"dynamic",128,50,108.0878565,"worst","list"
5,95,18.348623853211,"dynamic",128,50,107.849423,"worst","list"
5,95,19.2660550458716,"dynamic",128,50,107.9590325,"worst","list"
5,95,20.1834862385321,"dynamic",128,50,107.511154,"worst","list"
5,95,21.1009174311927,"dynamic",128,50,1427.012175,"worst","list"
5,95,22.0183486238532,"dynamic",128,50,1427.7433925,"worst","list"
5,95,22.9357798165138,"dynamic",128,50,1427.354247,"worst","list"
5,95,23.8532110091743,"dynamic",128,50,1426.8077205,"worst","list"
5,95,24.7706422018349,"dynamic",128,50,1427.899558,"worst","list"
5,95,25.6880733944954,"dynamic",128,50,1427.2938315,"worst","list"
5,95,26.605504587156,"dynamic",128,50,1426.8316875,"worst","list"
5,95,27.5229357798165,"dynamic",128,50,1427.156412,"worst","list"
5,95,28.4403669724771,"dynamic",128,50,1427.2672245,"worst","list"
5,95,29.3577981651376,"dynamic",128,50,1429.874325,"worst","list"
5,95,30.2752293577982,"dynamic",128,50,1430.048852,"worst","list"
5,95,31.1926605504587,"dynamic",128,50,2014.2470135,"worst","list"
5,95,32.1100917431193,"dynamic",128,50,2053.805351,"worst","list"
5,95,33.0275229357798,"dynamic",128,50,2059.033492,"worst","list"
5,95,33.9449541284404,"dynamic",128,50,2096.0066165,"worst","list"
5,95,34.8623853211009,"dynamic",128,50,2095.668713,"worst","list"
5,95,35.7798165137615,"dynamic",128,50,2096.7808665,"worst","list"
5,95,36.697247706422,"dynamic",128,50,2096.1517425,"worst","list"
5,95,37.6146788990826,"dynamic",128,50,2095.734141,"worst","list"
5,95,38.5321100917431,"dynamic",128,50,2166.303352,"worst","list"
5,95,39.4495412844037,"dynamic",128,50,2165.874569,"worst","list"
5,95,40.3669724770642,"dynamic",128,50,2165.217501,"worst","list"
5,95,41.2844036697248,"dynamic",128,50,2158.065711,"worst","list"
5,95,42.2018348623853,"dynamic",128,50,2701.214966,"worst","list"
5,95,43.1192660550459,"dynamic",128,50,2700.6241235,"worst","list"
5,95,44.0366972477064,"dynamic",128,50,2707.8983185,"worst","list"
5,95,44.954128440367,"dynamic",128,50,2706.810424,"worst","list"
5,95,45.8715596330275,"dynamic",128,50,2716.71204,"worst","list"
5,95,46.7889908256881,"dynamic",128,50,2715.385997,"worst","list"
5,95,47.7064220183486,"dynamic",128,50,2715.709448,"worst","list"
5,95,48.6238532110092,"dynamic",128,50,2724.0100515,"worst","list"
5,95,49.5412844036697,"dynamic",128,50,2724.4272875,"worst","list"
5,95,50.4587155963303,"dynamic",128,50,2724.3520075,"worst","list"
5,95,51.3761467889908,"dynamic",128,50,4053.510051,"worst","list"
5,95,52.2935779816514,"dynamic",128,50,4054.2535905,"worst","list"
5,95,53.2110091743119,"dynamic",128,50,4066.729583,"worst","list"
5,95,54.1284403669725,"dynamic",128,50,4105.774371,"worst","list"
5,95,55.045871559633,"dynamic",128,50,4090.8446785,"worst","list"
5,95,55.9633027522936,"dynamic",128,50,4089.785668,"worst","list"
5,95,56.8807339449541,"dynamic",128,50,4095.4950015,"worst","list"
5,95,57.7981651376147,"dynamic",128,50,4093.4899775,"worst","list"
5,95,58.7155963302752,"dynamic",128,50,4094.376311,"worst","list"
5,95,59.6330275229358,"dynamic",128,50,4095.042597,"worst","list"
5,95,60.5504587155963,"dynamic",128,50,4094.0849085,"worst","list"
5,95,61.4678899082569,"dynamic",128,50,4153.9792665,"worst","list"
5,95,62.3853211009174,"dynamic",128,50,4195.88784,"worst","list"
5,95,63.302752293578,"dynamic",128,50,4196.132794,"worst","list"
5,95,64.2201834862385,"dynamic",128,50,4195.9659715,"worst","list"
5,95,65.1376146788991,"dynamic",128,50,4203.88773,"worst","list"
5,95,66.0550458715596,"dynamic",128,50,4205.0900345,"worst","list"
5,95,66.9724770642202,"dynamic",128,50,4220.4442555,"worst","list"
5,95,67.8899082568807,"dynamic",128,50,4219.2038055,"worst","list"
5,95,68.8073394495413,"dynamic",128,50,4220.012315,"worst","list"
5,95,69.7247706422018,"dynamic",128,50,4219.816252,"worst","list"
5,95,70.6422018348624,"dynamic",128,50,4219.7288775,"worst","list"
5,95,71.5596330275229,"dynamic",128,50,4218.7145085,"worst","list"
5,95,72.4770642201835,"dynamic",128,50,4186.124605,"worst","list"
5,95,73.394495412844,"dynamic",128,50,4174.36944,"worst","list"
5,95,74.3119266055046,"dynamic",128,50,4198.333403,"worst","list"
5,95,75.2293577981651,"dynamic",128,50,4196.44999,"worst","list"
5,95,76.1467889908257,"dynamic",128,50,4198.854461,"worst","list"
5,95,77.0642201834862,"dynamic",128,50,4221.2791605,"worst","list"
5,95,77.9816513761468,"dynamic",128,50,4219.171376,"worst","list"
5,95,78.8990825688073,"dynamic",128,50,4220.383352,"worst","list"
5,95,79.8165137614679,"dynamic",128,50,4222.220337,"worst","list"
5,95,80.7339449541284,"dynamic",128,50,4237.531054,"worst","list"
5,95,81.651376146789,"dynamic",128,50,4237.762155,"worst","list"
